DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-05,10.21,10.22,10.19,10.21,10.48,10.07,AXISBPSETF
2021-08-04,10.18,10.21,10.18,10.2,10.48,10.07,AXISBPSETF
2021-08-03,10.19,10.2,10.18,10.19,10.48,10.07,AXISBPSETF
2021-08-02,10.18,10.48,10.17,10.19,10.48,10.07,AXISBPSETF
2021-07-30,10.19,10.19,10.17,10.18,10.44,10.07,AXISBPSETF
2021-07-29,10.18,10.18,10.17,10.17,10.44,10.07,AXISBPSETF
2021-07-28,10.17,10.18,10.16,10.17,10.44,10.07,AXISBPSETF
2021-07-27,10.18,10.18,10.16,10.17,10.44,10.07,AXISBPSETF
2021-07-26,10.16,10.17,10.16,10.16,10.44,10.07,AXISBPSETF
2021-07-23,10.17,10.17,10.15,10.16,10.44,10.07,AXISBPSETF
2021-07-22,10.17,10.17,10.15,10.16,10.44,10.07,AXISBPSETF
2021-07-20,10.16,10.16,10.14,10.15,10.44,10.07,AXISBPSETF
2021-07-19,10.14,10.15,10.14,10.14,10.44,10.07,AXISBPSETF
2021-07-16,10.12,10.14,10.12,10.14,10.44,10.07,AXISBPSETF
2021-07-15,10.12,10.13,10.12,10.12,10.44,10.07,AXISBPSETF
2021-07-14,10.13,10.13,10.11,10.12,10.44,10.07,AXISBPSETF
2021-07-13,10.12,10.13,10.1,10.12,10.44,10.07,AXISBPSETF
2021-07-12,10.13,10.13,10.11,10.11,10.44,10.07,AXISBPSETF
2021-07-09,10.11,10.12,10.11,10.11,10.44,10.07,AXISBPSETF
2021-07-08,10.11,10.12,10.1,10.1,10.44,10.07,AXISBPSETF
2021-07-07,10.12,10.12,10.1,10.12,10.44,10.07,AXISBPSETF
2021-07-06,10.12,10.13,10.11,10.12,10.44,10.07,AXISBPSETF
2021-07-05,10.12,10.14,10.11,10.13,10.44,10.07,AXISBPSETF
2021-07-02,10.13,10.14,10.12,10.12,10.44,10.07,AXISBPSETF
2021-07-01,10.15,10.15,10.13,10.15,10.44,10.07,AXISBPSETF
2021-06-30,10.15,10.15,10.14,10.15,10.44,10.07,AXISBPSETF
2021-06-29,10.15,10.15,10.13,10.13,10.44,10.07,AXISBPSETF
2021-06-28,10.15,10.15,10.13,10.14,10.44,10.07,AXISBPSETF
2021-06-25,10.14,10.15,10.13,10.14,10.44,10.07,AXISBPSETF
2021-06-24,10.13,10.15,10.13,10.14,10.44,10.07,AXISBPSETF
2021-06-23,10.15,10.15,10.13,10.13,10.44,10.07,AXISBPSETF
2021-06-22,10.15,10.16,10.13,10.14,10.44,10.07,AXISBPSETF
2021-06-21,10.16,10.16,10.14,10.14,10.44,10.07,AXISBPSETF
2021-06-18,10.16,10.16,10.14,10.15,10.44,10.07,AXISBPSETF
2021-06-17,10.16,10.16,10.11,10.12,10.44,10.07,AXISBPSETF
2021-06-16,10.19,10.19,10.16,10.16,10.44,10.07,AXISBPSETF
2021-06-15,10.19,10.2,10.17,10.17,10.44,10.07,AXISBPSETF
2021-06-14,10.17,10.19,10.17,10.17,10.44,10.07,AXISBPSETF
2021-06-11,10.17,10.19,10.16,10.18,10.44,10.07,AXISBPSETF
2021-06-10,10.15,10.17,10.15,10.16,10.44,10.07,AXISBPSETF
2021-06-09,10.17,10.17,10.15,10.16,10.44,10.07,AXISBPSETF
2021-06-08,10.15,10.16,10.15,10.15,10.44,10.07,AXISBPSETF
2021-06-07,10.15,10.16,10.13,10.15,10.44,10.07,AXISBPSETF
2021-06-04,10.43,10.43,10.14,10.15,10.44,10.07,AXISBPSETF
2021-06-03,10.15,10.15,10.13,10.13,10.44,10.07,AXISBPSETF
2021-06-02,10.44,10.44,10.13,10.13,10.44,10.07,AXISBPSETF
2021-06-01,10.15,10.15,10.13,10.14,10.42,10.07,AXISBPSETF
2021-05-31,10.15,10.15,10.13,10.14,10.42,10.07,AXISBPSETF
2021-05-28,10.15,10.15,10.14,10.15,10.42,10.07,AXISBPSETF
2021-05-27,10.15,10.17,10.13,10.15,10.42,10.07,AXISBPSETF
2021-05-26,10.12,10.15,10.12,10.14,10.42,10.07,AXISBPSETF
2021-05-25,10.14,10.14,10.12,10.13,10.42,10.07,AXISBPSETF
2021-05-24,10.13,10.14,10.12,10.14,10.42,10.07,AXISBPSETF
2021-05-21,10.42,10.42,10.1,10.13,10.42,10.07,AXISBPSETF
2021-05-20,10.41,10.41,10.09,10.12,10.41,10.07,AXISBPSETF
2021-05-19,10.11,10.12,10.09,10.11,10.12,10.07,AXISBPSETF
2021-05-18,10.09,10.11,10.07,10.11,10.11,10.07,AXISBPSETF
