DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2020-07-24,1122.9,1122.9,1101.25,1119.1,2349.85,738.75,HDFCBANK
2020-07-23,1125.0,1143.9,1116.25,1130.4,2349.85,738.75,HDFCBANK
2020-07-22,1138.5,1144.5,1117.55,1126.35,2349.85,738.75,HDFCBANK
2020-07-21,1152.05,1157.95,1134.0,1138.55,2349.85,738.75,HDFCBANK
2020-07-20,1135.0,1152.9,1124.15,1133.05,2349.85,738.75,HDFCBANK
2020-07-17,1059.05,1104.0,1058.3,1098.45,2429.0,738.75,HDFCBANK
2020-07-16,1053.65,1065.5,1034.1,1062.55,2429.0,738.75,HDFCBANK
2020-07-15,1070.2,1079.0,1050.1,1053.15,2429.0,738.75,HDFCBANK
2020-07-14,1062.6,1068.9,1050.0,1058.85,2429.0,738.75,HDFCBANK
2020-07-13,1109.9,1113.0,1071.3,1080.25,2429.0,738.75,HDFCBANK
2020-07-10,1117.9,1120.0,1099.55,1105.1,2474.6,738.75,HDFCBANK
2020-07-09,1118.0,1129.7,1107.25,1124.95,2474.6,738.75,HDFCBANK
2020-07-08,1107.0,1124.9,1105.0,1110.35,2474.6,738.75,HDFCBANK
2020-07-07,1109.4,1111.7,1093.05,1105.15,2474.6,738.75,HDFCBANK
2020-07-06,1107.95,1119.9,1100.0,1103.0,2474.6,738.75,HDFCBANK
2020-07-03,1093.0,1095.8,1070.0,1073.95,2503.3,738.75,HDFCBANK
2020-07-02,1090.3,1111.25,1085.2,1089.4,2503.3,738.75,HDFCBANK
2020-07-01,1065.85,1096.0,1061.3,1084.6,2503.3,738.75,HDFCBANK
2020-06-30,1074.0,1078.55,1056.3,1065.85,2503.3,738.75,HDFCBANK
2020-06-29,1037.0,1082.6,1037.0,1076.05,2503.3,738.75,HDFCBANK
2020-06-26,1041.0,1063.0,1028.0,1056.45,2503.3,738.75,HDFCBANK
2020-06-25,1021.9,1049.0,1007.0,1028.75,2503.3,738.75,HDFCBANK
2020-06-24,1048.5,1057.5,1030.05,1032.5,2503.3,738.75,HDFCBANK
2020-06-23,1039.0,1045.0,1016.55,1042.3,2503.3,738.75,HDFCBANK
2020-06-22,1039.45,1045.95,1023.8,1028.75,2503.3,738.75,HDFCBANK
2020-06-19,1017.95,1043.0,1012.15,1033.35,2503.3,738.75,HDFCBANK
2020-06-18,980.0,1024.9,972.0,1019.95,2503.3,738.75,HDFCBANK
2020-06-17,989.0,998.9,973.25,979.25,2503.3,738.75,HDFCBANK
2020-06-16,975.0,993.95,952.0,990.4,2503.3,738.75,HDFCBANK
2020-06-15,968.0,974.0,943.0,949.85,2503.3,738.75,HDFCBANK
2020-06-12,928.0,986.65,928.0,982.75,2503.3,738.75,HDFCBANK
2020-06-11,985.0,988.4,965.0,968.6,2503.3,738.75,HDFCBANK
2020-06-10,990.0,999.85,978.2,991.85,2503.3,738.75,HDFCBANK
2020-06-09,1020.0,1026.75,979.55,987.3,2503.3,738.75,HDFCBANK
2020-06-08,1060.0,1066.65,1006.4,1015.9,2503.3,738.75,HDFCBANK
2020-06-05,1003.1,1042.4,1002.8,1033.35,2503.3,738.75,HDFCBANK
2020-06-04,1028.05,1038.95,991.1,1001.7,2503.3,738.75,HDFCBANK
2020-06-03,1020.0,1046.25,1015.45,1022.25,2503.3,738.75,HDFCBANK
2020-06-02,986.7,1005.0,975.2,1001.0,2503.3,738.75,HDFCBANK
2020-06-01,975.0,995.0,966.1,987.65,2503.3,738.75,HDFCBANK
2020-05-29,944.0,955.0,923.45,951.65,2503.3,738.75,HDFCBANK
2020-05-28,920.0,950.0,913.95,945.25,2503.3,738.75,HDFCBANK
2020-05-27,859.9,909.8,857.15,903.65,2503.3,738.75,HDFCBANK
2020-05-26,857.0,871.75,848.75,852.4,2503.3,738.75,HDFCBANK
2020-05-22,850.0,870.3,833.05,838.85,2503.3,738.75,HDFCBANK
2020-05-21,861.45,884.0,852.3,859.55,2503.3,738.75,HDFCBANK
2020-05-20,836.45,864.0,832.2,857.1,2503.3,738.75,HDFCBANK
2020-05-19,860.85,867.3,826.1,830.65,2503.3,738.75,HDFCBANK
2020-05-18,888.0,888.0,831.3,836.65,2503.3,738.75,HDFCBANK
2020-05-15,890.5,892.4,875.0,888.15,2503.3,738.75,HDFCBANK
2020-05-14,898.0,911.0,890.0,893.7,2503.3,738.75,HDFCBANK
2020-05-13,951.0,960.0,922.1,927.65,2503.3,738.75,HDFCBANK
2020-05-12,901.0,909.4,871.1,901.55,2503.3,738.75,HDFCBANK
2020-05-11,937.0,954.0,914.0,915.8,2503.3,738.75,HDFCBANK
2020-05-08,942.0,943.95,925.2,929.05,2503.3,738.75,HDFCBANK
2020-05-07,940.5,943.3,921.35,925.0,2503.3,738.75,HDFCBANK
2020-05-06,919.0,950.0,905.65,946.4,2503.3,738.75,HDFCBANK
2020-05-05,938.0,944.0,908.05,911.45,2503.3,738.75,HDFCBANK
2020-05-04,957.5,960.0,917.5,923.0,2503.3,738.75,HDFCBANK
2020-04-30,1001.4,1019.0,992.1,1001.8,2503.3,738.75,HDFCBANK
2020-04-29,935.0,992.7,934.1,977.1,2503.3,738.75,HDFCBANK
2020-04-28,943.8,943.8,922.0,931.4,2503.3,738.75,HDFCBANK
2020-04-27,945.15,957.4,926.3,929.7,2503.3,738.75,HDFCBANK
2020-04-24,933.0,958.4,926.0,938.05,2503.3,738.75,HDFCBANK
2020-04-23,935.0,958.5,912.55,954.95,2503.3,738.75,HDFCBANK
2020-04-22,919.15,933.0,907.3,928.6,2503.3,738.75,HDFCBANK
2020-04-21,925.0,934.0,908.0,921.65,2503.3,738.75,HDFCBANK
2020-04-20,951.0,960.95,935.0,944.85,2503.3,738.75,HDFCBANK
2020-04-17,915.0,920.0,887.25,910.3,2503.3,738.75,HDFCBANK
2020-04-16,865.0,890.7,856.25,879.75,2503.3,738.75,HDFCBANK
2020-04-15,930.5,930.5,843.0,863.3,2503.3,738.75,HDFCBANK
2020-04-13,934.0,946.7,886.2,895.35,2503.3,738.75,HDFCBANK
2020-04-09,913.0,930.9,890.0,925.05,2503.3,738.75,HDFCBANK
2020-04-08,879.95,945.0,866.1,888.9,2503.3,738.75,HDFCBANK
2020-04-07,874.0,907.3,845.35,896.1,2503.3,738.75,HDFCBANK
2020-04-03,843.0,844.0,810.0,813.85,2503.3,738.75,HDFCBANK
2020-04-01,863.85,863.85,820.0,829.65,2503.3,738.75,HDFCBANK
2020-03-31,853.8,873.6,838.0,861.9,2503.3,738.75,HDFCBANK
2020-03-30,880.0,887.0,828.0,831.65,2503.3,738.75,HDFCBANK
2020-03-27,944.95,988.65,872.1,904.45,2503.3,738.75,HDFCBANK
2020-03-26,870.1,937.7,841.0,901.1,2503.3,738.75,HDFCBANK
2020-03-25,770.45,867.45,755.25,856.75,2503.3,738.75,HDFCBANK
2020-03-24,795.25,810.0,738.75,767.7,2503.3,738.75,HDFCBANK
2020-03-23,794.6,838.75,765.0,771.55,2503.3,765.0,HDFCBANK
2020-03-20,875.0,914.6,824.55,882.85,2503.3,795.0,HDFCBANK
2020-03-19,847.0,919.95,795.0,895.55,2503.3,795.0,HDFCBANK
2020-03-18,985.0,993.0,865.0,876.9,2503.3,865.0,HDFCBANK
2020-03-17,1008.0,1010.0,954.7,975.1,2503.3,919.2,HDFCBANK
2020-03-16,1035.0,1037.0,995.0,999.5,2503.3,919.2,HDFCBANK
2020-03-13,980.05,1081.45,919.2,1069.8,2503.3,919.2,HDFCBANK
2020-03-12,1075.0,1080.0,1003.45,1021.3,2503.3,1003.45,HDFCBANK
2020-03-11,1105.0,1120.0,1092.0,1113.8,2503.3,1065.0,HDFCBANK
2020-03-09,1110.0,1118.4,1065.0,1107.3,2503.3,1065.0,HDFCBANK
2020-03-06,1125.0,1140.9,1101.0,1134.9,2503.3,1084.0,HDFCBANK
2020-03-05,1153.0,1165.0,1142.75,1151.35,2503.3,1084.0,HDFCBANK
2020-03-04,1178.35,1180.0,1133.1,1148.85,2503.3,1084.0,HDFCBANK
2020-03-03,1175.0,1185.35,1168.0,1181.8,2503.3,1084.0,HDFCBANK
2020-03-02,1200.2,1201.15,1166.15,1179.6,2503.3,1084.0,HDFCBANK
2020-02-28,1175.5,1185.0,1170.1,1177.65,2503.3,1084.0,HDFCBANK
2020-02-27,1195.0,1202.5,1181.0,1199.45,2503.3,1084.0,HDFCBANK
2020-02-26,1197.5,1204.7,1185.65,1199.25,2503.3,1084.0,HDFCBANK
2020-02-25,1204.0,1209.0,1198.0,1200.3,2503.3,1084.0,HDFCBANK
2020-02-24,1208.95,1214.75,1200.0,1209.95,2503.3,1084.0,HDFCBANK
2020-02-20,1230.0,1230.0,1214.1,1217.1,2503.3,1084.0,HDFCBANK
2020-02-19,1222.5,1230.0,1213.9,1227.2,2503.3,1084.0,HDFCBANK
2020-02-18,1216.9,1218.5,1203.5,1213.25,2503.3,1084.0,HDFCBANK
2020-02-17,1225.0,1233.0,1214.45,1217.15,2503.3,1084.0,HDFCBANK
2020-02-14,1243.2,1248.4,1215.0,1219.35,2503.3,1084.0,HDFCBANK
2020-02-13,1259.9,1259.9,1233.6,1241.4,2503.3,1084.0,HDFCBANK
2020-02-12,1245.2,1252.9,1244.05,1249.0,2503.3,1084.0,HDFCBANK
2020-02-11,1243.3,1255.0,1238.05,1240.6,2503.3,1084.0,HDFCBANK
2020-02-10,1242.95,1242.95,1226.05,1240.3,2503.3,1084.0,HDFCBANK
2020-02-07,1246.0,1247.0,1231.6,1242.2,2503.3,1084.0,HDFCBANK
2020-02-06,1244.65,1248.7,1237.2,1239.8,2503.3,1084.0,HDFCBANK
2020-02-05,1234.9,1248.0,1227.3,1244.65,2503.3,1084.0,HDFCBANK
2020-02-04,1198.0,1234.0,1198.0,1229.8,2503.3,1084.0,HDFCBANK
2020-02-03,1197.0,1197.95,1177.7,1192.8,2503.3,1084.0,HDFCBANK
2020-02-01,1220.0,1227.7,1191.35,1198.7,2503.3,1084.0,HDFCBANK
2020-01-31,1231.45,1237.8,1220.25,1226.3,2503.3,1084.0,HDFCBANK
2020-01-30,1238.95,1238.95,1217.2,1226.05,2503.3,1084.0,HDFCBANK
2020-01-29,1225.3,1242.0,1222.25,1235.85,2503.3,1084.0,HDFCBANK
2020-01-28,1218.8,1227.8,1213.25,1223.2,2503.3,1084.0,HDFCBANK
2020-01-27,1235.0,1235.0,1211.75,1213.2,2503.3,1084.0,HDFCBANK
2020-01-24,1246.0,1254.0,1239.1,1244.55,2503.3,1084.0,HDFCBANK
2020-01-23,1240.0,1246.85,1231.0,1244.85,2503.3,1084.0,HDFCBANK
2020-01-22,1248.05,1255.0,1234.4,1240.85,2503.3,1084.0,HDFCBANK
2020-01-21,1250.0,1250.0,1238.4,1244.35,2503.3,1084.0,HDFCBANK
2020-01-20,1304.85,1304.85,1252.5,1254.9,2503.3,1084.0,HDFCBANK
2020-01-17,1281.75,1284.9,1271.9,1278.15,2503.3,1084.0,HDFCBANK
2020-01-16,1282.05,1291.0,1279.35,1287.65,2503.3,1084.0,HDFCBANK
2020-01-15,1286.4,1287.95,1274.1,1284.25,2503.3,1084.0,HDFCBANK
2020-01-14,1289.0,1292.55,1277.5,1289.5,2503.3,1084.0,HDFCBANK
2020-01-13,1282.7,1296.5,1276.0,1286.0,2503.3,1084.0,HDFCBANK
2020-01-10,1284.1,1286.9,1275.1,1282.7,2503.3,1084.0,HDFCBANK
2020-01-09,1265.0,1275.8,1263.1,1271.4,2503.3,1084.0,HDFCBANK
2020-01-08,1246.95,1262.15,1240.05,1257.3,2503.3,1084.0,HDFCBANK
2020-01-07,1258.9,1271.45,1252.25,1260.6,2503.3,1084.0,HDFCBANK
2020-01-06,1260.0,1261.8,1236.0,1240.95,2503.3,1084.0,HDFCBANK
2020-01-03,1282.2,1285.0,1263.6,1268.4,2503.3,1084.0,HDFCBANK
2020-01-02,1279.0,1288.0,1279.0,1286.75,2503.3,1084.0,HDFCBANK
2020-01-01,1276.1,1280.0,1270.6,1278.6,2503.3,1084.0,HDFCBANK
2019-12-31,1281.95,1281.95,1268.65,1272.1,2503.3,1084.0,HDFCBANK
2019-12-30,1282.0,1288.75,1274.05,1282.15,2503.3,1084.0,HDFCBANK
2019-12-27,1272.0,1279.0,1270.0,1275.0,2503.3,1084.0,HDFCBANK
2019-12-26,1289.7,1291.85,1264.65,1270.45,2503.3,1084.0,HDFCBANK
2019-12-24,1298.6,1301.1,1286.95,1289.15,2503.3,1084.0,HDFCBANK
2019-12-23,1299.0,1304.0,1288.8,1302.4,2503.3,1084.0,HDFCBANK
2019-12-20,1288.75,1299.6,1280.05,1296.7,2503.3,1084.0,HDFCBANK
2019-12-19,1305.0,1305.5,1286.1,1288.8,2503.3,1084.0,HDFCBANK
2019-12-18,1283.0,1299.0,1273.65,1292.35,2503.3,1084.0,HDFCBANK
2019-12-17,1260.0,1274.8,1255.35,1271.1,2503.3,1084.0,HDFCBANK
2019-12-16,1269.25,1270.0,1248.2,1257.35,2503.3,1084.0,HDFCBANK
2019-12-13,1265.0,1272.35,1259.25,1263.85,2503.3,1084.0,HDFCBANK
2019-12-12,1253.0,1269.45,1253.0,1263.6,2503.3,1084.0,HDFCBANK
2019-12-11,1250.1,1254.0,1242.5,1248.75,2503.3,1084.0,HDFCBANK
2019-12-10,1251.0,1253.65,1245.1,1249.5,2503.3,1084.0,HDFCBANK
2019-12-09,1249.5,1249.85,1237.55,1242.95,2503.3,1084.0,HDFCBANK
2019-12-06,1248.95,1260.0,1238.2,1246.05,2503.3,1084.0,HDFCBANK
2019-12-05,1255.6,1258.75,1240.75,1245.6,2503.3,1084.0,HDFCBANK
2019-12-04,1252.5,1256.9,1234.2,1251.65,2503.3,1084.0,HDFCBANK
2019-12-03,1268.2,1269.0,1253.8,1255.4,2503.3,1084.0,HDFCBANK
2019-12-02,1273.95,1273.95,1258.6,1265.75,2503.3,1084.0,HDFCBANK
2019-11-29,1267.7,1279.9,1252.0,1274.95,2503.3,1084.0,HDFCBANK
2019-11-28,1280.2,1283.05,1262.0,1265.3,2503.3,1084.0,HDFCBANK
2019-11-27,1276.0,1285.75,1271.2,1278.4,2503.3,1084.0,HDFCBANK
2019-11-26,1278.45,1279.75,1266.95,1275.05,2503.3,1084.0,HDFCBANK
2019-11-25,1264.15,1279.5,1264.15,1271.1,2503.3,1084.0,HDFCBANK
2019-11-22,1283.65,1283.65,1262.0,1264.75,2503.3,1084.0,HDFCBANK
2019-11-21,1270.25,1287.0,1268.35,1283.35,2503.3,1084.0,HDFCBANK
2019-11-20,1273.0,1282.95,1267.0,1273.35,2503.3,1084.0,HDFCBANK
2019-11-19,1265.3,1275.0,1261.1,1271.9,2503.3,1084.0,HDFCBANK
2019-11-18,1277.0,1279.45,1258.7,1262.05,2503.3,1084.0,HDFCBANK
2019-11-15,1283.85,1285.0,1271.1,1277.9,2503.3,1084.0,HDFCBANK
2019-11-14,1263.8,1277.0,1257.2,1273.9,2503.3,1084.0,HDFCBANK
2019-11-13,1261.95,1270.0,1253.6,1257.55,2503.3,1084.0,HDFCBANK
2019-11-11,1252.55,1268.5,1250.5,1264.75,2503.3,1084.0,HDFCBANK
2019-11-08,1259.0,1267.0,1251.45,1255.6,2503.3,1084.0,HDFCBANK
2019-11-07,1261.0,1269.7,1250.0,1263.7,2503.3,1084.0,HDFCBANK
2019-11-06,1242.45,1259.0,1228.05,1256.65,2503.3,1084.0,HDFCBANK
2019-11-05,1241.0,1244.8,1229.05,1239.5,2503.3,1084.0,HDFCBANK
2019-11-04,1246.45,1250.0,1229.05,1236.85,2503.3,1084.0,HDFCBANK
2019-11-01,1239.0,1243.75,1227.6,1240.05,2503.3,1084.0,HDFCBANK
2019-10-31,1257.7,1263.9,1227.1,1230.35,2503.3,1084.0,HDFCBANK
2019-10-30,1246.9,1262.7,1243.0,1248.35,2503.3,1084.0,HDFCBANK
2019-10-29,1238.0,1257.35,1237.7,1242.5,2503.3,1084.0,HDFCBANK
2019-10-27,1239.95,1241.9,1235.0,1237.7,2503.3,1084.0,HDFCBANK
2019-10-25,1240.0,1246.85,1220.0,1229.0,2503.3,1084.0,HDFCBANK
2019-10-24,1248.0,1254.15,1226.35,1236.1,2503.3,1084.0,HDFCBANK
2019-10-23,1246.85,1249.75,1233.0,1241.6,2503.3,1084.0,HDFCBANK
2019-10-22,1257.0,1257.0,1232.6,1239.3,2503.3,1084.0,HDFCBANK
2019-10-18,1225.45,1233.85,1220.35,1229.0,2503.3,1084.0,HDFCBANK
2019-10-17,1227.5,1229.85,1213.1,1220.0,2503.3,1084.0,HDFCBANK
2019-10-16,1231.65,1235.0,1210.1,1221.1,2503.3,1084.0,HDFCBANK
2019-10-15,1207.0,1225.0,1206.85,1223.05,2503.3,1084.0,HDFCBANK
2019-10-14,1209.0,1219.9,1197.4,1204.4,2503.3,1084.0,HDFCBANK
2019-10-11,1213.4,1224.0,1188.95,1198.8,2503.3,1084.0,HDFCBANK
2019-10-10,1221.8,1225.95,1197.2,1200.55,2503.3,1084.0,HDFCBANK
2019-10-09,1197.1,1229.9,1190.0,1228.15,2503.3,1084.0,HDFCBANK
2019-10-07,1201.2,1219.85,1181.15,1186.9,2503.3,1084.0,HDFCBANK
2019-10-04,1236.65,1239.6,1185.3,1189.7,2503.3,1084.0,HDFCBANK
2019-10-03,1239.95,1243.8,1216.35,1223.55,2503.3,1084.0,HDFCBANK
2019-10-01,1231.5,1255.0,1221.1,1248.8,2503.3,1084.0,HDFCBANK
2019-09-30,1228.8,1240.0,1216.5,1227.45,2503.3,1084.0,HDFCBANK
2019-09-27,1248.25,1253.5,1237.6,1244.2,2503.3,1084.0,HDFCBANK
2019-09-26,1239.8,1275.0,1236.35,1242.5,2503.3,1084.0,HDFCBANK
2019-09-25,1249.9,1249.9,1230.1,1239.7,2503.3,1084.0,HDFCBANK
2019-09-24,1250.0,1261.95,1227.55,1253.8,2503.3,1084.0,HDFCBANK
2019-09-23,1259.55,1282.7,1229.0,1257.25,2503.3,1084.0,HDFCBANK
2019-09-20,1108.0,1209.9,1105.4,1199.6,2503.3,1084.0,HDFCBANK
2019-09-19,1099.9,1107.05,1084.0,1101.05,2503.3,1084.0,HDFCBANK
2019-09-18,2217.3,2224.15,2180.0,2187.75,2503.3,1885.0,HDFCBANK
2019-09-17,2247.9,2248.5,2198.1,2211.35,2503.3,1885.0,HDFCBANK
2019-09-16,2251.9,2262.65,2241.0,2244.15,2503.3,1885.0,HDFCBANK
2019-09-13,2251.0,2267.45,2238.0,2257.45,2503.3,1885.0,HDFCBANK
2019-09-12,2250.7,2288.8,2248.15,2270.85,2503.3,1885.0,HDFCBANK
2019-09-11,2274.0,2274.0,2241.15,2251.3,2503.3,1885.0,HDFCBANK
2019-09-09,2246.0,2260.9,2216.1,2249.6,2503.3,1885.0,HDFCBANK
2019-09-06,2228.0,2256.6,2221.3,2245.9,2503.3,1885.0,HDFCBANK
2019-09-05,2249.0,2272.4,2225.0,2235.15,2503.3,1885.0,HDFCBANK
2019-09-04,2207.0,2274.0,2199.0,2247.75,2503.3,1885.0,HDFCBANK
2019-09-03,2220.0,2221.0,2196.15,2210.95,2503.3,1885.0,HDFCBANK
2019-08-30,2233.5,2260.0,2222.0,2227.95,2503.3,1885.0,HDFCBANK
2019-08-29,2246.0,2253.7,2220.3,2226.95,2503.3,1885.0,HDFCBANK
2019-08-28,2250.0,2257.35,2226.35,2247.5,2503.3,1885.0,HDFCBANK
2019-08-27,2256.0,2272.9,2240.1,2259.95,2503.3,1885.0,HDFCBANK
2019-08-26,2194.9,2266.15,2167.0,2256.15,2503.3,1885.0,HDFCBANK
2019-08-23,2161.0,2177.0,2139.6,2162.7,2503.3,1885.0,HDFCBANK
2019-08-22,2220.85,2220.85,2167.05,2174.1,2503.3,1885.0,HDFCBANK
2019-08-21,2224.9,2241.2,2214.2,2225.85,2503.3,1885.0,HDFCBANK
2019-08-20,2209.25,2227.8,2206.85,2220.6,2503.3,1885.0,HDFCBANK
2019-08-19,2238.5,2242.0,2201.7,2206.85,2503.3,1885.0,HDFCBANK
2019-08-16,2214.0,2233.0,2204.1,2227.7,2503.3,1885.0,HDFCBANK
2019-08-14,2235.4,2235.4,2203.05,2229.45,2503.3,1885.0,HDFCBANK
2019-08-13,2273.3,2273.3,2202.6,2220.35,2503.3,1885.0,HDFCBANK
2019-08-09,2247.0,2289.0,2239.8,2282.0,2503.3,1885.0,HDFCBANK
2019-08-08,2198.0,2243.0,2183.0,2233.15,2503.3,1885.0,HDFCBANK
2019-08-07,2190.0,2202.0,2165.0,2184.0,2503.3,1885.0,HDFCBANK
2019-08-06,2167.0,2210.25,2167.0,2189.1,2503.3,1885.0,HDFCBANK
2019-08-05,2197.05,2200.0,2162.5,2179.25,2503.3,1885.0,HDFCBANK
2019-08-02,2211.0,2224.0,2182.0,2214.35,2503.3,1885.0,HDFCBANK
2019-08-01,2229.1,2240.0,2197.0,2221.8,2503.3,1885.0,HDFCBANK
2019-07-31,2240.0,2267.0,2234.25,2251.65,2503.3,1885.0,HDFCBANK
2019-07-30,2255.0,2271.2,2239.9,2252.25,2503.3,1885.0,HDFCBANK
2019-07-29,2273.55,2273.55,2223.05,2244.3,2503.3,1885.0,HDFCBANK
2019-07-26,2278.2,2293.65,2272.85,2277.3,2503.3,1885.0,HDFCBANK
2019-07-25,2285.0,2315.45,2280.25,2286.05,2503.3,1885.0,HDFCBANK
2019-07-24,2256.75,2293.0,2251.0,2280.9,2503.3,1885.0,HDFCBANK
2019-07-23,2294.5,2294.5,2242.05,2263.5,2503.3,1885.0,HDFCBANK
2019-07-22,2345.0,2349.85,2281.25,2297.25,2503.3,1885.0,HDFCBANK
2019-07-19,2415.0,2420.7,2367.0,2375.65,2503.3,1885.0,HDFCBANK
2019-07-18,2403.0,2429.0,2401.9,2411.9,2503.3,1885.0,HDFCBANK
2019-07-17,2392.95,2411.6,2391.3,2397.45,2503.3,1885.0,HDFCBANK
2019-07-16,2418.0,2418.0,2382.0,2391.2,2503.3,1885.0,HDFCBANK
2019-07-15,2396.0,2403.0,2377.35,2394.75,2503.3,1885.0,HDFCBANK
2019-07-12,2418.0,2418.0,2385.05,2393.9,2503.3,1885.0,HDFCBANK
2019-07-11,2403.0,2414.0,2395.65,2407.15,2503.3,1885.0,HDFCBANK
2019-07-10,2378.75,2398.0,2366.25,2388.75,2503.3,1885.0,HDFCBANK
2019-07-09,2403.85,2410.8,2373.0,2379.15,2503.3,1885.0,HDFCBANK
2019-07-08,2474.55,2474.6,2397.05,2409.6,2503.3,1885.0,HDFCBANK
2019-07-05,2485.1,2494.95,2460.0,2472.4,2503.3,1885.0,HDFCBANK
2019-07-04,2494.8,2497.9,2472.0,2483.8,2503.3,1885.0,HDFCBANK
2019-07-03,2499.0,2503.3,2483.0,2489.65,2503.3,1885.0,HDFCBANK
2019-07-02,2488.0,2497.5,2467.2,2495.0,2497.5,1885.0,HDFCBANK
2019-07-01,2456.0,2489.0,2450.05,2485.55,2494.5,1885.0,HDFCBANK
2019-06-28,2464.0,2475.0,2437.05,2443.75,2494.5,1885.0,HDFCBANK
2019-06-27,2468.75,2494.5,2456.15,2462.3,2494.5,1885.0,HDFCBANK
2019-06-26,2424.7,2470.0,2422.0,2467.9,2470.0,1885.0,HDFCBANK
2019-06-25,2419.85,2441.5,2403.0,2428.7,2470.0,1885.0,HDFCBANK
2019-06-24,2411.95,2430.6,2410.0,2417.95,2470.0,1885.0,HDFCBANK
2019-06-21,2426.0,2429.7,2405.65,2414.2,2470.0,1885.0,HDFCBANK
2019-06-20,2428.35,2437.0,2414.6,2426.35,2470.0,1885.0,HDFCBANK
2019-06-19,2427.0,2444.9,2416.7,2428.35,2470.0,1885.0,HDFCBANK
2019-06-18,2418.0,2432.0,2404.0,2417.25,2470.0,1885.0,HDFCBANK
2019-06-17,2435.0,2439.9,2417.3,2422.0,2470.0,1885.0,HDFCBANK
2019-06-14,2442.95,2458.95,2425.0,2435.1,2470.0,1885.0,HDFCBANK
2019-06-13,2435.95,2452.0,2415.95,2444.7,2470.0,1885.0,HDFCBANK
2019-06-12,2445.0,2448.4,2423.65,2427.05,2470.0,1885.0,HDFCBANK
2019-06-11,2451.5,2459.9,2440.35,2448.4,2470.0,1885.0,HDFCBANK
2019-06-10,2469.95,2469.95,2432.1,2440.2,2470.0,1885.0,HDFCBANK
2019-06-07,2425.65,2454.25,2409.0,2447.65,2470.0,1885.0,HDFCBANK
2019-06-06,2453.2,2470.0,2413.35,2423.35,2470.0,1885.0,HDFCBANK
2019-06-04,2455.0,2465.75,2441.05,2452.3,2465.75,1885.0,HDFCBANK
2019-06-03,2427.0,2459.8,2424.95,2457.1,2465.0,1885.0,HDFCBANK
2019-05-31,2456.8,2465.0,2356.8,2425.35,2465.0,1885.0,HDFCBANK
2019-05-30,2416.0,2447.9,2413.05,2439.55,2449.4,1885.0,HDFCBANK
2019-05-29,2410.2,2430.8,2410.2,2416.9,2449.4,1885.0,HDFCBANK
2019-05-28,2416.5,2420.0,2387.05,2416.2,2449.4,1885.0,HDFCBANK
2019-05-27,2378.9,2421.9,2372.25,2408.35,2449.4,1885.0,HDFCBANK
2019-05-24,2359.7,2386.15,2340.15,2373.35,2449.4,1885.0,HDFCBANK
2019-05-23,2409.0,2439.9,2319.1,2332.1,2449.4,1885.0,HDFCBANK
2019-05-22,2411.85,2426.0,2394.25,2405.75,2449.4,1885.0,HDFCBANK
2019-05-21,2438.0,2449.4,2399.45,2403.7,2449.4,1885.0,HDFCBANK
2019-05-20,2408.0,2438.7,2380.0,2432.35,2438.7,1885.0,HDFCBANK
2019-05-17,2313.0,2369.3,2311.6,2362.1,2378.0,1885.0,HDFCBANK
2019-05-16,2280.55,2319.0,2280.0,2310.65,2378.0,1885.0,HDFCBANK
2019-05-15,2296.0,2307.2,2282.2,2286.7,2378.0,1885.0,HDFCBANK
2019-05-14,2296.7,2311.0,2275.55,2287.9,2378.0,1885.0,HDFCBANK
2019-05-13,2296.05,2313.35,2280.0,2287.2,2378.0,1885.0,HDFCBANK
2019-05-10,2291.35,2324.9,2291.35,2296.5,2378.0,1885.0,HDFCBANK
2019-05-09,2300.0,2300.0,2271.6,2290.9,2378.0,1885.0,HDFCBANK
2019-05-08,2322.55,2323.8,2288.0,2307.25,2378.0,1885.0,HDFCBANK
2019-05-07,2351.9,2358.0,2318.0,2322.35,2378.0,1885.0,HDFCBANK
2019-05-06,2348.0,2351.9,2317.05,2328.45,2378.0,1885.0,HDFCBANK
2019-05-03,2364.2,2378.0,2356.5,2367.95,2378.0,1885.0,HDFCBANK
2019-05-02,2323.5,2359.65,2317.5,2355.8,2359.65,1885.0,HDFCBANK
2019-04-30,2285.0,2320.0,2278.4,2317.45,2332.0,1885.0,HDFCBANK
2019-04-26,2265.9,2285.0,2256.9,2280.95,2332.0,1860.3,HDFCBANK
2019-04-25,2286.9,2298.8,2257.95,2263.45,2332.0,1860.3,HDFCBANK
2019-04-24,2250.0,2283.9,2247.05,2279.75,2332.0,1860.3,HDFCBANK
2019-04-23,2277.55,2290.0,2241.6,2245.3,2332.0,1860.3,HDFCBANK
2019-04-22,2325.0,2325.0,2261.0,2268.7,2332.0,1860.3,HDFCBANK
2019-04-18,2313.0,2315.05,2288.0,2293.65,2332.0,1860.3,HDFCBANK
2019-04-16,2290.95,2309.9,2280.3,2305.05,2332.0,1860.3,HDFCBANK
2019-04-15,2270.0,2292.9,2264.35,2288.8,2332.0,1860.3,HDFCBANK
2019-04-12,2252.1,2272.2,2252.1,2265.25,2332.0,1860.3,HDFCBANK
2019-04-11,2244.9,2263.0,2236.95,2257.5,2332.0,1860.3,HDFCBANK
2019-04-10,2250.0,2284.0,2231.0,2237.35,2332.0,1860.3,HDFCBANK
