DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-03,403.8,409.0,392.1,394.9,410.3,234.25,UNIDT
2021-08-02,369.0,401.8,363.95,397.0,410.3,234.25,UNIDT
2021-07-30,360.0,369.9,360.0,362.7,410.3,234.25,UNIDT
2021-07-29,360.0,370.95,351.45,362.55,410.3,234.25,UNIDT
2021-07-28,353.0,367.55,336.0,360.7,410.3,234.25,UNIDT
2021-07-27,375.0,375.0,345.0,349.45,410.3,234.25,UNIDT
2021-07-26,394.0,395.0,368.5,370.8,410.3,234.25,UNIDT
2021-07-23,375.5,385.0,370.75,381.5,410.3,234.25,UNIDT
2021-07-22,375.1,381.15,362.45,375.5,410.3,234.25,UNIDT
2021-07-20,365.0,375.9,357.0,368.15,410.3,234.25,UNIDT
2021-07-19,328.0,364.0,328.0,353.3,410.3,234.25,UNIDT
2021-07-16,328.8,333.9,326.05,331.5,410.3,234.25,UNIDT
2021-07-15,329.8,330.0,326.1,327.95,410.3,234.25,UNIDT
2021-07-14,333.7,338.0,327.0,328.6,410.3,234.25,UNIDT
2021-07-13,332.05,335.9,332.0,333.7,410.3,234.25,UNIDT
2021-07-12,334.0,336.0,326.3,332.4,410.3,234.25,UNIDT
2021-07-09,325.6,329.9,325.0,328.65,410.3,234.25,UNIDT
2021-07-08,330.9,333.35,323.0,325.0,410.3,234.25,UNIDT
2021-07-07,334.95,335.0,323.0,328.1,410.3,234.25,UNIDT
2021-07-06,333.9,340.0,328.8,332.0,410.3,234.25,UNIDT
2021-07-05,326.9,334.9,322.45,329.2,410.3,234.25,UNIDT
2021-07-02,325.55,327.05,320.0,320.8,410.3,234.25,UNIDT
2021-07-01,326.0,329.95,322.0,324.45,410.3,234.25,UNIDT
2021-06-30,330.0,332.4,323.2,325.9,410.3,234.25,UNIDT
2021-06-29,326.8,330.0,318.75,324.65,410.3,234.25,UNIDT
2021-06-28,323.9,329.75,316.5,321.3,410.3,234.25,UNIDT
2021-06-25,323.5,333.6,321.3,326.25,410.3,234.25,UNIDT
2021-06-24,334.85,334.85,324.15,326.1,410.3,234.25,UNIDT
2021-06-23,335.0,340.95,327.55,327.9,410.3,234.25,UNIDT
2021-06-22,335.9,348.0,329.85,341.9,410.3,234.25,UNIDT
2021-06-21,325.05,338.35,322.0,332.15,410.3,234.25,UNIDT
2021-06-18,345.0,345.0,321.1,332.8,410.3,234.25,UNIDT
2021-06-17,333.7,349.8,333.0,339.55,410.3,234.25,UNIDT
2021-06-16,353.7,353.7,320.0,333.7,410.3,234.25,UNIDT
2021-06-15,356.5,362.0,344.0,346.7,410.3,234.25,UNIDT
2021-06-14,370.9,377.1,353.0,357.0,410.3,234.25,UNIDT
2021-06-11,369.75,386.4,360.0,366.0,410.3,234.25,UNIDT
2021-06-10,410.3,410.3,351.0,361.15,410.3,234.25,UNIDT
2021-06-09,321.5,348.4,315.0,341.95,375.0,234.25,UNIDT
2021-06-08,313.3,332.0,304.0,321.5,375.0,234.25,UNIDT
2021-06-07,315.0,323.7,309.0,312.75,375.0,234.25,UNIDT
2021-06-04,328.0,328.0,310.2,315.3,375.0,234.25,UNIDT
2021-06-03,310.65,329.7,307.0,322.65,375.0,234.25,UNIDT
2021-06-02,305.0,315.0,300.0,308.2,375.0,234.25,UNIDT
2021-06-01,312.05,314.95,297.9,300.2,375.0,234.25,UNIDT
2021-05-31,301.1,319.75,300.05,303.9,375.0,234.25,UNIDT
2021-05-28,320.0,326.0,301.1,305.5,375.0,234.25,UNIDT
2021-05-27,329.85,329.9,314.05,321.35,375.0,234.25,UNIDT
2021-05-26,348.85,348.85,310.3,313.95,375.0,234.25,UNIDT
2021-05-25,346.0,375.0,322.45,327.1,375.0,234.25,UNIDT
2021-05-24,301.0,345.4,296.15,341.1,369.0,234.25,UNIDT
2021-05-21,292.95,305.1,290.0,291.65,369.0,234.25,UNIDT
2021-05-20,293.95,298.0,289.4,293.25,369.0,234.25,UNIDT
2021-05-19,290.95,297.3,288.0,289.15,369.0,234.25,UNIDT
2021-05-18,292.05,299.9,286.85,289.95,369.0,234.25,UNIDT
2021-05-17,295.0,295.0,290.0,294.2,369.0,234.25,UNIDT
2021-05-14,295.55,301.0,288.1,291.35,369.0,234.25,UNIDT
2021-05-12,289.95,298.0,289.95,295.1,369.0,234.25,UNIDT
2021-05-11,302.0,302.0,280.05,293.65,369.0,234.25,UNIDT
2021-05-10,289.0,289.0,275.25,284.65,369.0,234.25,UNIDT
2021-05-07,282.55,287.25,270.35,283.45,369.0,234.25,UNIDT
2021-05-06,295.1,295.15,276.95,282.95,369.0,234.25,UNIDT
2021-05-05,295.1,306.55,287.8,288.4,369.0,234.25,UNIDT
2021-05-04,312.95,312.95,288.0,292.6,369.0,234.25,UNIDT
2021-05-03,307.6,307.6,294.95,300.9,369.0,234.25,UNIDT
2021-04-30,309.9,309.9,294.1,302.85,369.0,234.25,UNIDT
2021-04-29,310.95,310.95,298.95,302.8,369.0,234.25,UNIDT
2021-04-28,311.0,311.0,290.0,301.25,369.0,234.25,UNIDT
2021-04-27,305.35,311.45,297.2,299.45,369.0,234.25,UNIDT
2021-04-26,325.0,325.0,296.0,299.7,369.0,234.25,UNIDT
2021-04-23,329.9,329.9,300.05,301.8,369.0,234.25,UNIDT
2021-04-22,312.0,312.0,298.0,304.5,369.0,234.25,UNIDT
2021-04-20,310.9,318.95,296.5,309.9,369.0,234.25,UNIDT
2021-04-19,291.0,304.55,291.0,293.9,369.0,234.25,UNIDT
2021-04-16,305.95,324.15,305.85,311.2,369.0,234.25,UNIDT
2021-04-15,320.0,331.3,307.0,309.3,369.0,234.25,UNIDT
2021-04-13,321.85,339.65,315.9,325.4,369.0,234.25,UNIDT
2021-04-12,316.0,323.65,305.0,312.95,369.0,234.25,UNIDT
2021-04-09,356.9,356.9,335.0,338.5,369.0,234.25,UNIDT
2021-04-08,333.0,349.0,330.0,340.95,369.0,234.25,UNIDT
2021-04-07,352.0,352.0,332.0,342.15,369.0,234.25,UNIDT
2021-04-06,342.0,369.0,334.0,354.2,369.0,234.25,UNIDT
2021-04-05,303.5,333.0,303.5,333.0,338.7,234.25,UNIDT
2021-04-01,264.65,280.0,261.0,277.5,338.7,234.25,UNIDT
2021-03-31,261.9,266.9,258.0,262.55,338.7,234.25,UNIDT
2021-03-30,252.0,263.5,252.0,260.95,338.7,234.25,UNIDT
2021-03-26,254.95,261.75,250.55,254.6,338.7,234.25,UNIDT
2021-03-25,258.9,258.95,249.0,250.65,338.7,234.25,UNIDT
2021-03-24,260.95,263.95,242.6,248.1,338.7,234.25,UNIDT
2021-03-23,262.05,262.85,257.45,259.85,338.7,234.25,UNIDT
2021-03-22,258.95,263.8,257.0,260.3,338.7,234.25,UNIDT
2021-03-19,266.0,266.0,257.6,260.45,338.7,234.25,UNIDT
2021-03-18,257.55,265.0,257.55,261.8,338.7,234.25,UNIDT
2021-03-17,263.95,267.0,246.1,252.45,338.7,234.25,UNIDT
2021-03-16,264.8,266.15,262.0,263.85,338.7,234.25,UNIDT
2021-03-15,268.6,268.6,255.4,264.8,338.7,234.25,UNIDT
2021-03-12,270.0,270.0,262.0,264.1,338.7,234.25,UNIDT
2021-03-10,248.9,262.1,244.85,261.05,338.7,234.25,UNIDT
2021-03-09,255.7,256.9,242.25,244.65,338.7,234.25,UNIDT
2021-03-08,262.0,262.0,248.15,251.2,338.7,234.25,UNIDT
2021-03-05,255.0,257.4,251.6,253.05,338.7,234.25,UNIDT
2021-03-04,263.05,264.1,249.85,254.35,338.7,234.25,UNIDT
2021-03-03,265.0,265.05,259.1,260.45,338.7,234.25,UNIDT
2021-03-02,264.85,264.85,258.05,261.2,338.7,234.25,UNIDT
2021-03-01,265.0,267.35,258.0,260.1,338.7,234.25,UNIDT
2021-02-26,264.0,266.8,256.3,263.75,338.7,234.25,UNIDT
2021-02-25,264.2,266.0,250.0,264.0,338.7,234.25,UNIDT
2021-02-24,265.45,269.7,260.0,261.6,338.7,234.25,UNIDT
2021-02-23,260.0,271.7,260.0,263.5,338.7,234.25,UNIDT
2021-02-22,269.8,270.0,260.0,261.8,338.7,234.25,UNIDT
2021-02-19,274.0,274.0,263.3,264.6,338.7,234.25,UNIDT
2021-02-18,262.9,270.0,253.9,267.0,338.7,234.25,UNIDT
2021-02-17,260.5,269.8,250.0,252.85,338.7,234.25,UNIDT
2021-02-16,273.9,273.9,257.05,261.05,338.7,234.25,UNIDT
2021-02-15,274.35,275.0,263.85,264.9,338.7,234.25,UNIDT
2021-02-12,277.45,277.45,267.0,268.35,338.7,234.25,UNIDT
2021-02-11,282.0,284.0,268.0,274.25,338.7,234.25,UNIDT
2021-02-10,270.0,275.25,265.4,272.95,338.7,234.25,UNIDT
2021-02-09,280.85,280.9,259.95,264.2,338.7,234.25,UNIDT
2021-02-08,270.65,282.55,270.65,274.75,338.7,234.25,UNIDT
2021-02-05,271.6,271.6,264.0,266.3,338.7,234.25,UNIDT
2021-02-04,268.65,270.0,262.1,264.1,338.7,234.25,UNIDT
2021-02-03,270.6,272.5,267.0,267.45,338.7,234.25,UNIDT
2021-02-02,270.5,276.1,263.0,265.85,338.7,234.25,UNIDT
2021-02-01,265.65,274.35,262.1,272.65,338.7,234.25,UNIDT
2021-01-29,262.95,269.0,261.85,264.35,338.7,234.25,UNIDT
2021-01-28,266.65,270.55,256.0,265.35,338.7,234.25,UNIDT
2021-01-27,267.2,269.05,257.2,261.5,338.7,234.25,UNIDT
2021-01-25,283.85,283.85,259.85,261.9,338.7,234.25,UNIDT
2021-01-22,281.45,283.2,262.0,264.45,338.7,234.25,UNIDT
2021-01-21,289.9,289.9,274.1,277.9,338.7,234.25,UNIDT
2021-01-20,304.85,308.4,280.6,282.95,338.7,234.25,UNIDT
2021-01-19,314.95,319.1,292.3,298.35,338.7,234.25,UNIDT
2021-01-18,313.65,313.65,300.0,305.8,338.7,234.25,UNIDT
2021-01-15,319.95,319.95,298.0,302.7,338.7,234.25,UNIDT
2021-01-14,316.0,325.5,310.0,311.7,338.7,234.25,UNIDT
2021-01-13,325.05,335.0,316.0,317.85,338.7,234.25,UNIDT
2021-01-12,317.05,330.0,313.0,328.25,338.7,234.25,UNIDT
2021-01-11,327.0,338.7,317.25,321.6,338.7,234.25,UNIDT
2021-01-08,303.0,329.8,303.0,326.05,329.8,234.25,UNIDT
2021-01-07,289.95,307.5,284.2,303.6,307.5,234.25,UNIDT
2021-01-06,282.0,298.2,282.0,285.15,298.2,234.25,UNIDT
2021-01-05,281.85,281.9,268.1,276.25,298.0,234.25,UNIDT
2021-01-04,279.0,285.0,272.3,274.85,298.0,234.25,UNIDT
2021-01-01,274.0,279.9,270.25,271.5,298.0,234.25,UNIDT
2020-12-31,268.55,280.0,268.55,270.65,298.0,234.25,UNIDT
2020-12-30,272.0,275.95,265.0,275.35,298.0,234.25,UNIDT
2020-12-29,289.9,291.95,263.3,269.1,298.0,234.25,UNIDT
2020-12-28,278.85,298.0,276.1,285.1,298.0,234.25,UNIDT
2020-12-24,270.0,279.95,267.5,273.4,294.45,234.25,UNIDT
2020-12-23,267.05,282.35,266.05,268.75,294.45,234.25,UNIDT
2020-12-22,271.5,271.5,247.1,266.75,294.45,234.25,UNIDT
2020-12-21,282.3,289.0,264.3,271.5,294.45,234.25,UNIDT
2020-12-18,279.95,279.95,263.2,266.4,294.45,234.25,UNIDT
2020-12-17,268.5,282.95,260.0,275.8,294.45,234.25,UNIDT
2020-12-16,268.9,268.9,262.05,262.9,294.45,234.25,UNIDT
2020-12-15,264.6,269.3,261.0,263.6,294.45,234.25,UNIDT
2020-12-14,260.95,269.0,260.3,264.35,294.45,234.25,UNIDT
2020-12-11,260.0,268.85,260.0,264.1,294.45,234.25,UNIDT
2020-12-10,266.05,270.0,262.1,263.55,294.45,234.25,UNIDT
2020-12-09,269.95,269.95,263.65,266.2,294.45,234.25,UNIDT
2020-12-08,265.1,269.95,262.05,263.6,294.45,234.25,UNIDT
2020-12-07,274.9,274.9,262.0,267.25,294.45,234.25,UNIDT
2020-12-04,290.0,290.0,268.25,269.45,294.45,234.25,UNIDT
2020-12-03,284.8,284.8,272.0,273.35,294.45,234.25,UNIDT
2020-12-02,259.95,284.0,255.45,279.25,294.45,234.25,UNIDT
2020-12-01,265.0,265.0,253.0,260.0,294.45,234.25,UNIDT
2020-11-27,264.5,265.4,260.0,264.5,294.45,234.25,UNIDT
2020-11-26,259.85,279.0,259.25,264.6,294.45,234.25,UNIDT
2020-11-25,264.9,270.15,257.0,258.35,294.45,234.25,UNIDT
2020-11-24,240.4,249.95,240.4,245.6,294.45,234.25,UNIDT
2020-11-23,248.25,248.95,240.5,245.0,294.45,234.25,UNIDT
2020-11-20,243.05,246.05,241.1,241.2,294.45,234.25,UNIDT
2020-11-19,250.05,250.3,240.2,243.3,294.45,234.25,UNIDT
2020-11-18,247.05,248.9,241.15,246.0,294.45,234.25,UNIDT
2020-11-17,253.0,253.0,245.1,245.15,294.45,234.25,UNIDT
2020-11-14,255.0,255.0,237.05,245.05,294.45,234.25,UNIDT
2020-11-13,251.85,253.9,245.1,245.55,294.45,234.25,UNIDT
2020-11-12,259.3,259.3,243.5,249.35,294.45,234.25,UNIDT
2020-11-11,269.0,269.0,243.0,253.1,294.45,234.25,UNIDT
2020-11-10,264.0,274.0,251.1,259.5,294.45,234.25,UNIDT
2020-11-09,245.35,262.0,240.0,259.7,294.45,234.25,UNIDT
2020-11-06,249.9,249.9,240.0,245.35,294.45,234.25,UNIDT
2020-11-05,256.0,256.0,241.05,242.65,294.45,234.25,UNIDT
2020-11-04,249.0,249.0,239.0,241.35,294.45,234.25,UNIDT
2020-11-03,247.95,248.0,240.05,241.75,294.45,234.25,UNIDT
2020-11-02,259.0,259.0,241.4,246.1,294.45,234.25,UNIDT
2020-10-30,259.75,259.75,244.0,250.15,294.45,234.25,UNIDT
2020-10-29,262.0,262.0,246.95,248.45,294.45,234.25,UNIDT
2020-10-28,258.0,262.95,250.05,254.15,294.45,234.25,UNIDT
2020-10-27,260.0,263.95,244.1,256.3,294.45,234.25,UNIDT
2020-10-26,264.35,264.35,256.0,257.2,294.45,234.25,UNIDT
2020-10-23,258.05,267.7,252.25,255.05,294.45,234.25,UNIDT
2020-10-22,264.1,265.05,261.8,264.4,294.45,234.25,UNIDT
2020-10-21,269.4,270.05,260.0,264.1,294.45,234.25,UNIDT
2020-10-20,251.2,264.7,251.15,262.7,294.45,234.25,UNIDT
2020-10-19,254.85,261.0,249.35,255.15,294.45,234.25,UNIDT
2020-10-16,246.35,255.1,246.35,250.5,294.45,234.25,UNIDT
2020-10-15,247.1,263.5,242.5,248.1,294.45,234.25,UNIDT
2020-10-14,260.95,268.95,252.3,255.75,294.45,234.25,UNIDT
2020-10-13,244.7,269.0,244.7,260.95,294.45,234.25,UNIDT
2020-10-12,245.0,259.0,243.25,254.7,294.45,234.25,UNIDT
2020-10-09,248.05,248.05,234.25,237.1,294.45,234.25,UNIDT
2020-10-08,255.3,255.3,241.0,246.45,294.45,241.0,UNIDT
2020-10-07,261.05,264.35,249.95,251.8,294.45,244.0,UNIDT
2020-10-06,251.2,273.0,251.2,261.3,294.45,244.0,UNIDT
2020-10-05,282.95,282.95,256.05,262.6,294.45,244.0,UNIDT
2020-10-01,290.0,294.45,271.0,274.7,294.45,244.0,UNIDT
2020-09-30,272.0,286.8,266.8,282.3,286.8,244.0,UNIDT
2020-09-29,257.2,278.95,257.0,266.5,278.95,244.0,UNIDT
2020-09-28,258.55,270.0,252.1,258.85,270.0,244.0,UNIDT
2020-09-25,244.95,260.45,244.0,258.55,260.45,244.0,UNIDT
