DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2020-08-26,2000.95,2009.0,1955.5,1971.4,2016.85,1431.2,ASIANPAINT
2020-08-25,1964.25,2016.85,1964.0,2000.6,2016.85,1431.2,ASIANPAINT
2020-08-24,1958.0,1996.0,1940.0,1962.15,1996.0,1431.2,ASIANPAINT
2020-08-21,1887.9,1973.25,1880.75,1958.0,1973.25,1431.2,ASIANPAINT
2020-08-20,1867.95,1880.0,1857.05,1874.9,1916.7,1431.2,ASIANPAINT
2020-08-19,1890.0,1902.4,1872.55,1885.7,1916.7,1431.2,ASIANPAINT
2020-08-18,1831.0,1884.0,1831.0,1874.1,1916.7,1431.2,ASIANPAINT
2020-08-17,1820.0,1842.5,1801.85,1836.7,1916.7,1431.2,ASIANPAINT
2020-08-14,1818.7,1830.0,1795.5,1802.55,1916.7,1431.2,ASIANPAINT
2020-08-13,1806.4,1815.0,1788.0,1802.55,1916.7,1431.2,ASIANPAINT
2020-08-12,1789.95,1806.0,1772.0,1797.25,1916.7,1431.2,ASIANPAINT
2020-08-11,1800.0,1837.8,1780.0,1789.55,1916.7,1431.2,ASIANPAINT
2020-08-10,1810.0,1824.3,1777.0,1782.35,1916.7,1431.2,ASIANPAINT
2020-08-07,1727.55,1816.9,1725.7,1806.25,1916.7,1431.2,ASIANPAINT
2020-08-06,1732.05,1752.1,1720.1,1727.55,1916.7,1431.2,ASIANPAINT
2020-08-05,1718.0,1741.95,1712.5,1716.3,1916.7,1431.2,ASIANPAINT
2020-08-04,1719.0,1735.0,1708.55,1713.95,1916.7,1431.2,ASIANPAINT
2020-08-03,1729.0,1735.0,1697.5,1705.5,1916.7,1431.2,ASIANPAINT
2020-07-31,1754.0,1770.9,1710.4,1715.5,1916.7,1431.2,ASIANPAINT
2020-07-30,1752.0,1778.0,1728.1,1743.35,1916.7,1431.2,ASIANPAINT
2020-07-29,1770.0,1779.9,1730.0,1740.15,1916.7,1431.2,ASIANPAINT
2020-07-28,1779.0,1792.65,1751.05,1759.65,1916.7,1431.2,ASIANPAINT
2020-07-27,1717.2,1788.0,1717.2,1778.15,1916.7,1431.2,ASIANPAINT
2020-07-24,1724.0,1727.0,1682.0,1712.05,1916.7,1359.05,ASIANPAINT
2020-07-23,1690.0,1740.0,1687.0,1727.8,1916.7,1359.05,ASIANPAINT
2020-07-22,1724.25,1736.4,1691.0,1695.75,1916.7,1359.05,ASIANPAINT
2020-07-21,1761.0,1771.75,1719.0,1724.25,1916.7,1359.05,ASIANPAINT
2020-07-20,1727.0,1757.35,1720.25,1751.6,1916.7,1359.05,ASIANPAINT
2020-07-17,1695.0,1742.5,1689.75,1717.9,1916.7,1345.0,ASIANPAINT
2020-07-16,1679.8,1697.1,1645.1,1693.2,1916.7,1345.0,ASIANPAINT
2020-07-15,1700.0,1713.6,1663.3,1671.65,1916.7,1345.0,ASIANPAINT
2020-07-14,1705.65,1718.0,1682.1,1688.4,1916.7,1345.0,ASIANPAINT
2020-07-13,1708.0,1732.9,1700.0,1705.65,1916.7,1345.0,ASIANPAINT
2020-07-10,1707.95,1711.0,1695.2,1703.5,1916.7,1291.25,ASIANPAINT
2020-07-09,1694.0,1722.0,1692.1,1717.25,1916.7,1291.25,ASIANPAINT
2020-07-08,1750.0,1761.8,1680.05,1686.25,1916.7,1291.25,ASIANPAINT
2020-07-07,1708.95,1749.9,1705.85,1745.75,1916.7,1291.25,ASIANPAINT
2020-07-06,1708.95,1712.0,1692.15,1708.85,1916.7,1291.25,ASIANPAINT
2020-07-03,1695.4,1720.0,1690.0,1695.65,1916.7,1291.25,ASIANPAINT
2020-07-02,1700.0,1704.0,1660.1,1686.45,1916.7,1291.25,ASIANPAINT
2020-07-01,1698.0,1698.0,1680.05,1688.0,1916.7,1291.25,ASIANPAINT
2020-06-30,1708.9,1718.0,1681.65,1687.45,1916.7,1291.25,ASIANPAINT
2020-06-29,1687.0,1708.45,1674.05,1691.95,1916.7,1291.25,ASIANPAINT
2020-06-26,1710.0,1710.35,1670.7,1686.75,1916.7,1291.25,ASIANPAINT
2020-06-25,1740.0,1747.0,1683.15,1689.0,1916.7,1291.25,ASIANPAINT
2020-06-24,1684.0,1813.75,1684.0,1747.25,1916.7,1291.25,ASIANPAINT
2020-06-23,1659.85,1689.0,1641.0,1683.9,1916.7,1291.25,ASIANPAINT
2020-06-22,1633.0,1673.5,1624.0,1652.15,1916.7,1291.25,ASIANPAINT
2020-06-19,1597.8,1630.0,1591.05,1622.5,1916.7,1291.25,ASIANPAINT
2020-06-18,1595.4,1612.2,1587.3,1597.8,1916.7,1291.25,ASIANPAINT
2020-06-17,1607.55,1622.65,1590.4,1595.4,1916.7,1291.25,ASIANPAINT
2020-06-16,1639.0,1640.25,1607.65,1621.7,1916.7,1291.25,ASIANPAINT
2020-06-15,1629.0,1650.65,1602.1,1618.2,1916.7,1291.25,ASIANPAINT
2020-06-12,1580.0,1642.95,1577.5,1637.35,1916.7,1291.25,ASIANPAINT
2020-06-11,1635.95,1646.0,1607.0,1610.6,1916.7,1291.25,ASIANPAINT
2020-06-10,1648.0,1675.1,1627.9,1635.95,1916.7,1291.25,ASIANPAINT
2020-06-09,1640.0,1695.0,1636.75,1642.05,1916.7,1291.25,ASIANPAINT
2020-06-08,1657.0,1666.0,1629.0,1634.25,1916.7,1291.25,ASIANPAINT
2020-06-05,1650.0,1659.35,1621.0,1638.55,1916.7,1291.25,ASIANPAINT
2020-06-04,1716.45,1719.6,1627.0,1633.75,1916.7,1291.25,ASIANPAINT
2020-06-03,1724.0,1744.0,1705.85,1716.55,1916.7,1291.25,ASIANPAINT
2020-06-02,1693.25,1733.0,1680.0,1709.3,1916.7,1291.25,ASIANPAINT
2020-06-01,1706.5,1711.9,1681.5,1693.25,1916.7,1291.25,ASIANPAINT
2020-05-29,1639.0,1699.0,1633.1,1683.1,1916.7,1291.25,ASIANPAINT
2020-05-28,1622.0,1656.95,1615.25,1643.6,1916.7,1291.25,ASIANPAINT
2020-05-27,1631.0,1636.85,1595.95,1619.45,1916.7,1291.25,ASIANPAINT
2020-05-26,1625.0,1656.95,1620.0,1629.85,1916.7,1291.25,ASIANPAINT
2020-05-22,1568.8,1625.0,1555.4,1617.9,1916.7,1291.25,ASIANPAINT
2020-05-21,1503.0,1583.5,1501.0,1574.3,1916.7,1291.25,ASIANPAINT
2020-05-20,1503.95,1514.0,1492.65,1500.05,1916.7,1291.25,ASIANPAINT
2020-05-19,1510.0,1516.95,1482.95,1503.95,1916.7,1291.25,ASIANPAINT
2020-05-18,1558.0,1558.55,1498.1,1501.1,1916.7,1291.25,ASIANPAINT
2020-05-15,1529.0,1560.0,1510.0,1552.95,1916.7,1291.25,ASIANPAINT
2020-05-14,1553.3,1557.6,1517.0,1522.4,1916.7,1291.25,ASIANPAINT
2020-05-13,1579.8,1579.8,1533.35,1563.3,1916.7,1291.25,ASIANPAINT
2020-05-12,1539.0,1543.75,1512.0,1523.35,1916.7,1291.25,ASIANPAINT
2020-05-11,1583.0,1599.0,1555.0,1569.6,1916.7,1291.25,ASIANPAINT
2020-05-08,1611.8,1638.0,1570.0,1578.4,1916.7,1291.25,ASIANPAINT
2020-05-07,1609.95,1628.7,1545.2,1594.3,1916.7,1291.25,ASIANPAINT
2020-05-06,1615.0,1638.7,1577.0,1610.65,1916.7,1291.25,ASIANPAINT
2020-05-05,1681.0,1692.9,1578.25,1619.15,1916.7,1291.25,ASIANPAINT
2020-05-04,1718.0,1751.0,1671.5,1676.8,1916.7,1291.25,ASIANPAINT
2020-04-30,1795.0,1797.0,1741.0,1758.7,1916.7,1291.25,ASIANPAINT
2020-04-29,1846.9,1847.0,1755.9,1767.5,1916.7,1291.25,ASIANPAINT
2020-04-28,1847.2,1864.0,1806.3,1824.4,1916.7,1291.25,ASIANPAINT
2020-04-27,1840.0,1859.8,1818.1,1851.35,1916.7,1291.25,ASIANPAINT
2020-04-24,1815.05,1842.8,1814.0,1827.55,1916.7,1291.25,ASIANPAINT
2020-04-23,1807.0,1845.4,1801.05,1821.65,1916.7,1291.25,ASIANPAINT
2020-04-22,1717.1,1822.0,1712.25,1813.0,1916.7,1291.25,ASIANPAINT
2020-04-21,1710.0,1753.95,1700.0,1726.0,1916.7,1291.25,ASIANPAINT
2020-04-20,1758.25,1758.65,1705.65,1730.45,1916.7,1291.25,ASIANPAINT
2020-04-17,1763.0,1783.7,1727.1,1756.25,1916.7,1291.25,ASIANPAINT
2020-04-16,1691.0,1752.3,1684.75,1743.1,1916.7,1291.25,ASIANPAINT
2020-04-15,1703.65,1736.75,1683.8,1718.2,1916.7,1291.25,ASIANPAINT
2020-04-13,1646.0,1703.65,1602.85,1680.85,1916.7,1291.25,ASIANPAINT
2020-04-09,1640.0,1678.9,1618.95,1651.35,1916.7,1291.25,ASIANPAINT
2020-04-08,1623.8,1687.8,1600.0,1608.95,1916.7,1291.25,ASIANPAINT
2020-04-07,1540.0,1635.0,1538.0,1623.8,1916.7,1291.25,ASIANPAINT
2020-04-03,1615.1,1616.0,1517.25,1520.9,1916.7,1291.25,ASIANPAINT
2020-04-01,1650.05,1655.0,1584.25,1603.2,1916.7,1291.25,ASIANPAINT
2020-03-31,1625.0,1690.0,1601.8,1666.5,1916.7,1291.25,ASIANPAINT
2020-03-30,1591.15,1619.5,1559.05,1594.95,1916.7,1291.25,ASIANPAINT
2020-03-27,1664.8,1665.25,1550.2,1604.15,1916.7,1291.25,ASIANPAINT
2020-03-26,1605.0,1650.0,1574.0,1616.95,1916.7,1291.25,ASIANPAINT
2020-03-25,1446.55,1605.35,1446.0,1593.15,1916.7,1291.25,ASIANPAINT
2020-03-24,1556.55,1598.0,1453.25,1524.85,1916.7,1291.25,ASIANPAINT
2020-03-23,1578.6,1650.0,1490.75,1498.45,1916.7,1291.25,ASIANPAINT
2020-03-20,1610.0,1757.4,1570.55,1742.95,1916.7,1291.25,ASIANPAINT
2020-03-19,1540.0,1653.95,1431.2,1601.2,1916.7,1291.25,ASIANPAINT
2020-03-18,1732.0,1758.55,1608.0,1618.2,1916.7,1291.25,ASIANPAINT
2020-03-17,1699.0,1779.8,1670.0,1731.6,1916.7,1291.25,ASIANPAINT
2020-03-16,1777.0,1777.0,1678.15,1683.4,1916.7,1291.25,ASIANPAINT
2020-03-13,1785.0,1843.75,1669.85,1797.7,1916.7,1291.25,ASIANPAINT
2020-03-12,1864.95,1874.8,1815.0,1843.35,1916.7,1291.25,ASIANPAINT
2020-03-11,1874.95,1905.0,1851.5,1882.85,1916.7,1291.25,ASIANPAINT
2020-03-09,1888.0,1915.9,1848.0,1867.15,1916.7,1291.25,ASIANPAINT
2020-03-06,1840.0,1884.4,1835.0,1877.45,1916.7,1291.25,ASIANPAINT
2020-03-05,1854.0,1882.0,1852.1,1874.45,1916.7,1291.25,ASIANPAINT
2020-03-04,1804.05,1857.45,1804.05,1847.95,1916.7,1291.25,ASIANPAINT
2020-03-03,1780.05,1818.0,1767.0,1800.55,1916.7,1291.25,ASIANPAINT
2020-03-02,1815.1,1837.45,1769.25,1786.8,1916.7,1291.25,ASIANPAINT
2020-02-28,1820.0,1842.1,1783.15,1797.95,1916.7,1291.25,ASIANPAINT
2020-02-27,1829.85,1852.0,1810.45,1843.8,1916.7,1291.25,ASIANPAINT
2020-02-26,1826.0,1845.0,1820.0,1826.65,1916.7,1291.25,ASIANPAINT
2020-02-25,1838.4,1843.55,1820.2,1826.1,1916.7,1291.25,ASIANPAINT
2020-02-24,1845.25,1853.0,1814.0,1818.95,1916.7,1291.25,ASIANPAINT
2020-02-20,1883.0,1886.0,1839.05,1842.25,1916.7,1291.25,ASIANPAINT
2020-02-19,1870.1,1892.75,1851.35,1884.9,1916.7,1291.25,ASIANPAINT
2020-02-18,1879.9,1879.9,1861.0,1863.65,1916.7,1291.25,ASIANPAINT
2020-02-17,1879.9,1893.5,1870.6,1881.4,1916.7,1291.25,ASIANPAINT
2020-02-14,1876.5,1899.65,1870.0,1877.05,1916.7,1291.25,ASIANPAINT
2020-02-13,1889.0,1901.95,1868.05,1874.05,1916.7,1291.25,ASIANPAINT
2020-02-12,1880.0,1916.7,1878.2,1893.7,1916.7,1291.25,ASIANPAINT
2020-02-11,1880.0,1894.5,1872.75,1878.1,1896.75,1291.25,ASIANPAINT
2020-02-10,1867.0,1872.75,1837.2,1869.5,1896.75,1291.25,ASIANPAINT
2020-02-07,1856.8,1876.5,1850.6,1858.7,1896.75,1291.25,ASIANPAINT
2020-02-06,1878.0,1882.4,1845.0,1856.8,1896.75,1291.25,ASIANPAINT
2020-02-05,1889.0,1890.0,1866.15,1873.5,1896.75,1291.25,ASIANPAINT
2020-02-04,1870.0,1896.75,1855.05,1891.3,1896.75,1291.25,ASIANPAINT
2020-02-03,1768.8,1872.9,1765.0,1867.65,1872.9,1291.25,ASIANPAINT
2020-02-01,1802.0,1817.8,1747.0,1755.35,1862.25,1291.25,ASIANPAINT
2020-01-31,1810.0,1824.0,1788.7,1795.65,1862.25,1291.25,ASIANPAINT
2020-01-30,1800.0,1808.9,1786.0,1805.0,1862.25,1291.25,ASIANPAINT
2020-01-29,1787.0,1803.85,1781.0,1796.95,1862.25,1291.25,ASIANPAINT
2020-01-28,1794.0,1794.0,1773.0,1779.1,1862.25,1291.25,ASIANPAINT
2020-01-27,1787.0,1805.75,1780.0,1788.35,1862.25,1291.25,ASIANPAINT
2020-01-24,1783.65,1799.9,1780.25,1786.8,1862.25,1291.25,ASIANPAINT
2020-01-23,1779.0,1789.0,1757.1,1776.1,1862.25,1291.25,ASIANPAINT
2020-01-22,1815.0,1818.7,1766.85,1779.25,1862.25,1291.25,ASIANPAINT
2020-01-21,1839.95,1842.55,1793.85,1810.75,1862.25,1291.25,ASIANPAINT
2020-01-20,1838.0,1862.25,1833.6,1848.75,1862.25,1291.25,ASIANPAINT
2020-01-17,1835.6,1838.9,1815.0,1830.05,1848.0,1291.25,ASIANPAINT
2020-01-16,1835.95,1848.0,1828.75,1835.15,1848.0,1291.25,ASIANPAINT
2020-01-15,1817.5,1845.0,1810.1,1842.25,1845.0,1291.25,ASIANPAINT
2020-01-14,1805.0,1821.65,1804.8,1819.15,1834.8,1291.25,ASIANPAINT
2020-01-13,1799.0,1807.95,1794.35,1804.9,1834.8,1291.25,ASIANPAINT
2020-01-10,1772.0,1797.3,1760.0,1792.55,1834.8,1291.25,ASIANPAINT
2020-01-09,1763.0,1775.0,1741.0,1772.55,1834.8,1291.25,ASIANPAINT
2020-01-08,1696.0,1736.0,1695.0,1728.8,1834.8,1291.25,ASIANPAINT
2020-01-07,1711.0,1740.5,1711.0,1724.4,1834.8,1291.25,ASIANPAINT
2020-01-06,1737.95,1738.0,1694.0,1707.15,1834.8,1291.25,ASIANPAINT
2020-01-03,1779.8,1779.8,1747.05,1751.4,1834.8,1291.25,ASIANPAINT
2020-01-02,1791.0,1799.9,1783.4,1790.65,1834.8,1291.25,ASIANPAINT
2020-01-01,1790.2,1802.55,1783.2,1793.2,1834.8,1291.25,ASIANPAINT
2019-12-31,1805.0,1805.0,1781.1,1784.95,1834.8,1291.25,ASIANPAINT
2019-12-30,1810.0,1818.45,1798.7,1802.3,1834.8,1291.25,ASIANPAINT
2019-12-27,1811.0,1826.0,1800.6,1812.25,1834.8,1291.25,ASIANPAINT
2019-12-26,1799.4,1819.7,1797.05,1809.6,1834.8,1291.25,ASIANPAINT
2019-12-24,1812.0,1826.0,1799.05,1803.45,1834.8,1291.25,ASIANPAINT
2019-12-23,1795.8,1814.6,1786.2,1807.55,1834.8,1291.25,ASIANPAINT
2019-12-20,1804.95,1809.0,1795.0,1799.25,1834.8,1291.25,ASIANPAINT
2019-12-19,1778.8,1807.8,1775.6,1803.1,1834.8,1291.25,ASIANPAINT
2019-12-18,1749.25,1782.0,1733.65,1778.45,1834.8,1291.25,ASIANPAINT
2019-12-17,1735.2,1748.95,1730.25,1745.4,1834.8,1291.25,ASIANPAINT
2019-12-16,1744.0,1752.0,1728.05,1731.45,1834.8,1291.25,ASIANPAINT
2019-12-13,1751.0,1757.7,1735.55,1743.95,1834.8,1252.15,ASIANPAINT
2019-12-12,1740.35,1754.0,1728.1,1750.65,1834.8,1252.15,ASIANPAINT
2019-12-11,1718.0,1741.6,1713.25,1738.2,1834.8,1252.15,ASIANPAINT
2019-12-10,1726.0,1732.0,1709.0,1713.15,1834.8,1252.15,ASIANPAINT
2019-12-09,1725.0,1732.9,1711.0,1726.35,1834.8,1252.15,ASIANPAINT
2019-12-06,1722.9,1747.6,1712.85,1716.65,1834.8,1252.15,ASIANPAINT
2019-12-05,1717.4,1738.15,1707.0,1715.85,1834.8,1252.15,ASIANPAINT
2019-12-04,1731.2,1734.4,1710.25,1720.3,1834.8,1252.15,ASIANPAINT
2019-12-03,1740.0,1750.95,1725.0,1736.45,1834.8,1252.15,ASIANPAINT
2019-12-02,1706.2,1742.5,1698.35,1738.25,1834.8,1252.15,ASIANPAINT
2019-11-29,1715.0,1720.4,1677.35,1706.15,1834.8,1252.15,ASIANPAINT
2019-11-28,1718.25,1727.55,1701.75,1714.6,1834.8,1252.15,ASIANPAINT
2019-11-27,1714.0,1731.0,1704.6,1715.35,1834.8,1252.15,ASIANPAINT
2019-11-26,1718.0,1728.85,1687.6,1710.3,1834.8,1252.15,ASIANPAINT
2019-11-25,1684.0,1718.0,1666.15,1710.7,1834.8,1252.15,ASIANPAINT
2019-11-22,1710.0,1713.95,1676.0,1682.75,1834.8,1252.15,ASIANPAINT
2019-11-21,1727.9,1734.85,1711.0,1720.35,1834.8,1252.15,ASIANPAINT
2019-11-20,1729.9,1748.85,1715.45,1723.5,1834.8,1252.15,ASIANPAINT
2019-11-19,1747.95,1748.0,1718.5,1721.35,1834.8,1252.15,ASIANPAINT
2019-11-18,1760.7,1765.45,1734.5,1739.0,1834.8,1252.15,ASIANPAINT
2019-11-15,1780.85,1784.0,1756.3,1760.7,1834.8,1252.15,ASIANPAINT
2019-11-14,1778.0,1800.0,1766.45,1771.85,1834.8,1252.15,ASIANPAINT
2019-11-13,1773.75,1787.0,1756.7,1770.45,1834.8,1252.15,ASIANPAINT
2019-11-11,1789.95,1793.95,1768.0,1773.95,1834.8,1252.15,ASIANPAINT
2019-11-08,1826.0,1826.8,1790.8,1794.85,1834.8,1232.5,ASIANPAINT
2019-11-07,1810.0,1830.9,1798.2,1826.95,1834.8,1232.5,ASIANPAINT
2019-11-06,1789.0,1815.0,1780.6,1797.6,1834.8,1232.5,ASIANPAINT
2019-11-05,1780.0,1797.8,1767.6,1793.85,1834.8,1232.5,ASIANPAINT
2019-11-04,1775.0,1790.0,1766.2,1785.9,1834.8,1232.5,ASIANPAINT
2019-11-01,1816.0,1821.0,1762.0,1766.35,1834.8,1175.55,ASIANPAINT
2019-10-31,1826.3,1834.8,1803.5,1809.6,1834.8,1175.55,ASIANPAINT
2019-10-30,1830.0,1830.0,1804.0,1821.3,1830.0,1175.55,ASIANPAINT
2019-10-29,1792.1,1820.0,1772.55,1814.25,1825.0,1175.55,ASIANPAINT
2019-10-27,1802.0,1807.55,1788.1,1792.6,1825.0,1118.0,ASIANPAINT
2019-10-25,1797.0,1808.4,1785.05,1796.3,1825.0,1118.0,ASIANPAINT
