DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-06-10,58.4,58.6,57.5,57.85,70.9,16.45,STEELXIND
2021-06-09,57.85,58.85,57.45,57.65,70.9,16.45,STEELXIND
2021-06-08,59.5,59.5,58.0,58.1,70.9,16.45,STEELXIND
2021-06-07,57.95,61.0,57.5,58.45,70.9,16.45,STEELXIND
2021-06-04,59.25,59.25,57.5,57.95,70.9,11.5,STEELXIND
2021-06-03,59.25,59.3,58.0,58.05,70.9,11.5,STEELXIND
2021-06-02,61.0,61.0,58.0,58.05,70.9,11.5,STEELXIND
2021-06-01,57.5,60.7,57.5,58.15,70.9,11.5,STEELXIND
2021-05-31,58.45,58.9,56.75,58.35,70.9,11.5,STEELXIND
2021-05-28,60.1,63.4,56.25,57.45,70.9,11.5,STEELXIND
2021-05-27,63.6,63.6,59.5,60.45,70.9,11.5,STEELXIND
2021-05-26,65.35,65.35,61.3,61.75,70.9,11.5,STEELXIND
2021-05-25,62.85,67.0,62.85,65.6,70.9,11.5,STEELXIND
2021-05-24,64.6,65.55,61.5,62.85,70.9,11.5,STEELXIND
2021-05-21,65.15,65.85,62.8,64.6,70.9,11.5,STEELXIND
2021-05-20,66.05,66.05,63.4,64.6,70.9,11.5,STEELXIND
2021-05-19,65.65,67.55,64.55,66.05,70.9,11.5,STEELXIND
2021-05-18,65.9,66.4,64.1,65.0,70.9,11.5,STEELXIND
2021-05-17,65.15,69.3,63.0,65.2,70.9,11.5,STEELXIND
2021-05-14,65.1,65.75,63.0,63.25,70.9,11.5,STEELXIND
2021-05-12,67.9,67.95,63.5,65.1,70.9,11.5,STEELXIND
2021-05-11,67.2,67.2,65.4,66.05,70.9,11.5,STEELXIND
2021-05-10,68.35,70.9,66.0,66.85,70.9,11.5,STEELXIND
2021-05-07,64.4,68.2,62.15,66.7,68.7,11.5,STEELXIND
2021-05-06,63.65,63.65,61.2,63.0,68.7,11.5,STEELXIND
2021-05-05,64.0,65.35,62.25,62.85,68.7,11.5,STEELXIND
2021-05-04,66.5,66.5,60.15,62.0,68.7,11.5,STEELXIND
2021-05-03,64.45,65.5,62.05,64.95,68.7,11.5,STEELXIND
2021-04-30,62.05,66.95,61.6,64.4,68.7,11.5,STEELXIND
2021-04-29,63.2,63.95,62.2,62.6,68.7,11.5,STEELXIND
2021-04-28,63.5,64.0,62.5,63.0,68.7,11.5,STEELXIND
2021-04-27,61.6,63.8,61.5,63.1,68.7,11.5,STEELXIND
2021-04-26,63.9,63.9,60.25,61.55,68.7,11.5,STEELXIND
2021-04-23,63.7,63.95,62.2,62.8,68.7,11.5,STEELXIND
2021-04-22,64.0,64.8,60.8,63.05,68.7,11.5,STEELXIND
2021-04-20,62.8,64.5,60.3,62.55,68.7,11.5,STEELXIND
2021-04-19,60.4,63.0,56.45,61.45,68.7,11.5,STEELXIND
2021-04-16,59.65,60.75,57.3,60.4,68.7,11.5,STEELXIND
2021-04-15,57.3,59.9,56.25,58.85,68.7,11.5,STEELXIND
2021-04-13,56.0,58.95,53.85,58.15,68.7,11.5,STEELXIND
2021-04-12,62.0,62.0,55.45,56.65,68.7,11.5,STEELXIND
2021-04-09,63.45,64.7,61.5,62.35,68.7,11.5,STEELXIND
2021-04-08,64.65,65.0,63.25,63.95,68.7,11.5,STEELXIND
2021-04-07,62.0,65.9,61.35,64.5,68.7,11.5,STEELXIND
2021-04-06,66.8,66.8,62.2,63.05,68.7,11.5,STEELXIND
2021-04-05,67.0,67.35,62.35,65.35,68.7,11.5,STEELXIND
2021-04-01,65.0,68.7,64.0,66.7,68.7,11.5,STEELXIND
2021-03-31,55.5,64.85,55.05,62.3,64.85,11.5,STEELXIND
2021-03-30,54.0,56.6,53.4,55.95,60.0,11.5,STEELXIND
2021-03-26,53.2,54.95,52.65,54.0,60.0,11.5,STEELXIND
2021-03-25,53.6,55.0,52.0,53.9,60.0,11.5,STEELXIND
2021-03-24,53.75,55.1,53.6,54.2,60.0,11.5,STEELXIND
2021-03-23,53.55,54.9,53.5,54.05,60.0,11.5,STEELXIND
2021-03-22,52.15,54.3,52.15,52.55,60.0,11.5,STEELXIND
2021-03-19,51.05,54.55,51.05,53.7,60.0,11.5,STEELXIND
2021-03-18,53.0,55.0,53.0,53.95,60.0,11.5,STEELXIND
2021-03-17,55.0,55.75,51.25,53.45,60.0,11.5,STEELXIND
2021-03-16,54.5,57.2,53.7,54.7,60.0,11.5,STEELXIND
2021-03-15,54.55,55.2,53.3,54.35,60.0,11.5,STEELXIND
2021-03-12,56.0,59.55,52.7,54.7,60.0,11.5,STEELXIND
2021-03-10,54.75,57.9,54.75,55.7,60.0,11.5,STEELXIND
2021-03-09,58.0,59.9,56.0,56.45,60.0,11.5,STEELXIND
2021-03-08,55.0,60.0,53.5,57.0,60.0,11.5,STEELXIND
2021-03-05,53.45,57.05,51.75,55.0,57.05,11.5,STEELXIND
2021-03-04,52.45,53.5,51.2,52.7,55.4,11.5,STEELXIND
2021-03-03,53.35,54.15,52.05,53.15,55.4,11.5,STEELXIND
2021-03-02,52.95,54.9,50.0,53.35,55.4,11.5,STEELXIND
2021-03-01,51.1,54.0,51.1,52.95,55.4,11.5,STEELXIND
2021-02-26,52.3,53.05,51.55,52.0,55.4,11.5,STEELXIND
2021-02-25,54.6,54.6,52.1,52.55,55.4,11.5,STEELXIND
2021-02-24,54.15,55.15,45.95,52.1,55.4,11.5,STEELXIND
2021-02-23,50.35,55.4,50.35,53.75,55.4,11.5,STEELXIND
2021-02-22,52.95,52.95,51.1,51.4,54.65,11.5,STEELXIND
2021-02-19,53.5,53.5,51.0,51.55,54.65,11.5,STEELXIND
2021-02-18,52.8,52.8,49.4,51.65,54.65,11.5,STEELXIND
2021-02-17,53.15,53.95,50.25,51.65,54.65,11.5,STEELXIND
2021-02-16,51.5,54.0,51.0,53.15,54.65,11.5,STEELXIND
2021-02-15,52.9,53.0,50.95,51.4,54.65,11.5,STEELXIND
2021-02-12,53.0,54.65,52.1,52.75,54.65,11.5,STEELXIND
2021-02-11,52.0,53.85,52.0,52.95,53.9,11.5,STEELXIND
2021-02-10,50.1,53.85,50.1,51.95,53.9,11.5,STEELXIND
2021-02-09,49.3,52.0,49.3,51.1,53.9,11.5,STEELXIND
2021-02-08,51.6,51.6,50.05,51.15,53.9,11.5,STEELXIND
2021-02-05,50.9,51.3,49.8,50.25,53.9,11.5,STEELXIND
2021-02-04,49.6,50.6,48.8,50.0,53.9,11.5,STEELXIND
2021-02-03,51.85,51.9,49.5,50.05,53.9,11.5,STEELXIND
2021-02-02,51.0,52.9,49.3,50.7,53.9,11.5,STEELXIND
2021-02-01,48.8,53.4,48.2,50.95,53.9,11.5,STEELXIND
2021-01-29,47.85,49.2,47.8,48.1,53.9,11.5,STEELXIND
2021-01-28,47.85,48.9,47.5,48.5,53.9,11.5,STEELXIND
2021-01-27,47.4,49.05,47.0,48.45,53.9,11.5,STEELXIND
2021-01-25,51.0,51.0,47.15,49.65,53.9,11.5,STEELXIND
2021-01-22,49.5,51.4,47.0,48.8,53.9,11.5,STEELXIND
2021-01-21,51.95,52.1,49.3,49.65,53.9,11.5,STEELXIND
2021-01-20,47.4,51.9,47.4,51.45,53.9,11.5,STEELXIND
2021-01-19,48.3,51.0,46.0,48.65,53.9,11.5,STEELXIND
2021-01-18,49.25,50.9,49.1,49.55,53.9,11.5,STEELXIND
2021-01-15,50.0,51.15,49.05,50.3,53.9,11.5,STEELXIND
2021-01-14,50.15,52.0,49.1,50.0,53.9,11.5,STEELXIND
2021-01-13,50.5,52.45,49.6,51.55,53.9,11.5,STEELXIND
2021-01-12,50.35,51.4,48.95,50.2,53.9,11.5,STEELXIND
2021-01-11,52.4,52.4,49.1,50.75,53.9,11.5,STEELXIND
2021-01-08,52.9,53.0,49.0,51.65,53.9,11.5,STEELXIND
2021-01-07,51.1,53.85,50.5,51.8,53.9,11.5,STEELXIND
2021-01-06,52.5,53.9,51.0,52.9,53.9,11.5,STEELXIND
2021-01-05,52.9,53.0,49.0,52.4,53.0,11.5,STEELXIND
2021-01-04,50.0,52.65,48.65,52.05,52.65,11.5,STEELXIND
2021-01-01,47.8,49.6,46.5,48.95,49.6,11.5,STEELXIND
2020-12-31,43.2,47.0,43.05,46.35,47.0,11.5,STEELXIND
2020-12-30,39.5,44.4,39.5,43.2,46.5,11.5,STEELXIND
2020-12-29,39.95,41.5,39.8,40.35,46.5,11.5,STEELXIND
2020-12-28,39.4,41.45,39.0,40.0,46.5,11.5,STEELXIND
2020-12-24,38.0,40.0,37.5,39.4,46.5,11.5,STEELXIND
2020-12-23,36.55,38.6,35.8,37.55,46.5,11.5,STEELXIND
2020-12-22,35.05,38.0,31.25,36.7,46.5,11.5,STEELXIND
2020-12-21,41.4,41.4,35.1,37.55,46.5,11.5,STEELXIND
2020-12-18,40.7,40.9,38.2,40.45,46.5,11.5,STEELXIND
2020-12-17,40.2,40.2,38.05,39.0,46.5,11.5,STEELXIND
2020-12-16,41.55,46.5,39.0,39.85,46.5,11.5,STEELXIND
2020-12-15,41.0,41.95,39.0,41.15,42.5,11.5,STEELXIND
2020-12-14,37.1,41.0,37.1,39.65,42.5,11.5,STEELXIND
2020-12-11,37.05,37.5,36.6,37.1,42.5,11.5,STEELXIND
2020-12-10,36.55,38.2,36.5,37.65,42.5,11.5,STEELXIND
2020-12-09,39.75,39.8,35.5,38.05,42.5,11.5,STEELXIND
2020-12-08,36.8,39.0,35.05,38.2,42.5,11.5,STEELXIND
2020-12-07,32.0,36.6,32.0,36.35,42.5,11.5,STEELXIND
2020-12-04,32.25,32.95,32.1,32.25,42.5,11.5,STEELXIND
2020-12-03,32.05,33.35,32.05,32.3,42.5,11.5,STEELXIND
2020-12-02,31.8,33.45,30.3,32.25,42.5,11.5,STEELXIND
2020-12-01,32.0,32.6,32.0,32.15,42.5,11.5,STEELXIND
2020-11-27,32.5,32.85,32.0,32.3,42.5,11.5,STEELXIND
2020-11-26,32.95,32.95,32.0,32.5,42.5,11.5,STEELXIND
2020-11-25,32.25,32.55,32.05,32.4,42.5,11.5,STEELXIND
2020-11-24,32.0,33.3,32.0,32.2,42.5,11.5,STEELXIND
2020-11-23,33.0,33.85,32.1,32.25,42.5,11.5,STEELXIND
2020-11-20,33.0,35.2,32.0,32.55,42.5,11.5,STEELXIND
2020-11-19,32.6,32.6,31.5,32.0,42.5,11.5,STEELXIND
2020-11-18,33.1,33.95,32.35,32.55,42.5,11.5,STEELXIND
2020-11-17,33.0,34.55,33.0,33.6,42.5,11.5,STEELXIND
2020-11-14,35.45,35.45,33.25,34.1,42.5,10.9,STEELXIND
2020-11-13,33.2,34.65,33.05,33.9,42.5,10.9,STEELXIND
2020-11-12,33.25,35.45,33.1,33.3,42.5,10.9,STEELXIND
2020-11-11,32.95,34.35,32.6,33.7,42.5,10.9,STEELXIND
2020-11-10,32.95,33.4,32.5,32.85,42.5,10.9,STEELXIND
2020-11-09,33.05,34.0,32.75,33.25,42.5,10.9,STEELXIND
2020-11-06,33.05,34.3,32.85,33.1,42.5,10.6,STEELXIND
2020-11-05,33.1,34.0,33.1,33.2,42.5,10.6,STEELXIND
2020-11-04,32.55,33.9,32.4,33.4,42.5,10.6,STEELXIND
2020-11-03,32.6,32.95,32.5,32.6,42.5,10.6,STEELXIND
2020-11-02,33.2,34.0,31.95,32.5,42.5,10.6,STEELXIND
2020-10-30,33.9,34.0,32.85,33.8,42.5,10.1,STEELXIND
2020-10-29,32.45,34.2,31.45,32.65,42.5,10.1,STEELXIND
2020-10-28,33.5,34.0,32.0,32.5,42.5,10.1,STEELXIND
2020-10-27,33.95,33.95,32.75,33.8,42.5,10.1,STEELXIND
2020-10-26,35.35,35.35,32.4,32.5,42.5,10.1,STEELXIND
2020-10-23,34.65,35.6,33.6,33.75,42.5,10.05,STEELXIND
2020-10-22,34.05,34.95,33.75,34.55,42.5,10.05,STEELXIND
2020-10-21,32.05,36.55,32.05,34.7,42.5,10.05,STEELXIND
2020-10-20,33.2,35.9,33.2,34.05,42.5,10.05,STEELXIND
2020-10-19,35.2,37.1,34.1,34.65,42.5,10.05,STEELXIND
2020-10-16,32.45,36.75,31.95,35.4,42.5,9.1,STEELXIND
2020-10-15,31.95,34.95,31.95,33.45,42.5,9.1,STEELXIND
2020-10-14,33.05,33.1,31.4,31.8,42.5,9.1,STEELXIND
2020-10-13,31.65,32.95,31.5,31.7,42.5,9.1,STEELXIND
2020-10-12,33.0,35.1,32.3,32.95,42.5,9.1,STEELXIND
2020-10-09,35.3,36.25,32.2,34.4,42.5,9.1,STEELXIND
2020-10-08,34.35,36.1,34.05,35.15,42.5,9.1,STEELXIND
2020-10-07,35.65,36.55,34.6,35.4,42.5,9.1,STEELXIND
2020-10-06,35.55,37.15,35.5,36.15,42.5,9.1,STEELXIND
2020-10-05,34.5,36.75,34.5,36.35,42.5,9.1,STEELXIND
2020-10-01,35.0,36.95,35.0,36.2,42.5,9.1,STEELXIND
2020-09-30,35.85,36.35,34.55,35.5,42.5,9.1,STEELXIND
2020-09-29,36.85,36.85,34.5,35.55,42.5,9.1,STEELXIND
2020-09-28,35.7,35.95,34.1,35.35,42.5,9.1,STEELXIND
2020-09-25,33.9,35.7,33.6,35.65,42.5,9.1,STEELXIND
2020-09-24,37.0,37.0,33.6,34.0,42.5,9.1,STEELXIND
2020-09-23,36.85,38.2,35.25,35.35,42.5,9.1,STEELXIND
2020-09-22,37.4,38.95,36.75,37.1,42.5,9.1,STEELXIND
2020-09-21,39.9,41.7,38.35,38.65,42.5,9.1,STEELXIND
2020-09-18,40.0,41.95,39.2,39.9,42.5,9.1,STEELXIND
2020-09-17,42.0,42.5,40.25,40.65,42.5,9.1,STEELXIND
2020-09-16,39.2,41.9,39.2,41.35,41.95,9.1,STEELXIND
2020-09-15,39.8,41.4,37.8,40.2,41.95,9.1,STEELXIND
2020-09-14,36.35,39.8,36.35,39.75,41.95,9.1,STEELXIND
2020-09-11,37.5,38.25,36.95,37.95,41.95,9.1,STEELXIND
2020-09-10,37.0,37.3,36.7,36.85,41.95,9.1,STEELXIND
2020-09-09,35.1,37.9,34.55,35.75,41.95,9.1,STEELXIND
2020-09-08,36.0,37.2,35.75,36.1,41.95,9.1,STEELXIND
2020-09-07,35.15,37.95,35.15,36.15,41.95,9.1,STEELXIND
2020-09-04,36.6,38.1,36.55,36.85,41.95,9.1,STEELXIND
2020-09-03,38.9,38.9,36.8,37.9,41.95,9.1,STEELXIND
2020-09-02,34.7,38.2,34.7,37.05,41.95,9.1,STEELXIND
2020-09-01,38.3,39.5,36.4,36.4,41.95,9.1,STEELXIND
2020-08-31,38.55,41.95,38.3,38.3,41.95,9.1,STEELXIND
2020-08-28,40.35,40.35,36.55,40.3,40.35,9.1,STEELXIND
2020-08-27,38.45,38.45,38.45,38.45,38.45,9.1,STEELXIND
2020-08-26,36.0,36.65,35.0,36.65,36.65,9.1,STEELXIND
2020-08-25,33.55,34.95,32.85,34.95,34.95,9.1,STEELXIND
2020-08-24,32.5,33.6,32.0,33.3,33.6,9.1,STEELXIND
2020-08-21,31.5,32.5,31.5,32.0,32.5,9.1,STEELXIND
2020-08-20,32.5,32.5,31.75,31.8,32.5,9.1,STEELXIND
2020-08-19,31.9,32.0,31.3,31.5,32.0,9.1,STEELXIND
2020-08-18,30.8,31.5,30.8,31.5,31.5,9.1,STEELXIND
2020-06-17,21.3,22.35,21.05,22.35,22.75,9.1,STEELXIND
2020-06-16,19.55,21.3,19.55,21.3,22.75,9.1,STEELXIND
2020-06-15,20.25,20.35,18.9,20.3,22.75,9.1,STEELXIND
2020-06-12,18.2,20.0,18.1,19.4,22.75,9.1,STEELXIND
2020-06-11,17.65,19.35,17.65,19.05,22.75,9.1,STEELXIND
2020-06-10,18.4,18.8,17.25,18.45,22.75,9.1,STEELXIND
2020-06-09,17.4,18.25,17.0,17.95,22.75,9.1,STEELXIND
2020-06-08,16.55,16.65,16.45,16.65,22.75,9.1,STEELXIND
2020-06-05,13.8,15.15,13.8,15.15,22.75,9.1,STEELXIND
2020-06-04,12.85,13.8,12.8,13.8,22.75,9.1,STEELXIND
2020-06-03,12.6,13.15,12.6,13.15,22.75,9.1,STEELXIND
2020-06-02,12.5,12.6,11.85,12.55,22.75,9.1,STEELXIND
2020-06-01,12.0,12.1,11.5,12.0,22.75,9.1,STEELXIND
2020-05-29,11.85,12.0,11.7,12.0,22.75,9.1,STEELXIND
2020-05-28,11.75,12.45,11.7,11.95,22.75,9.1,STEELXIND
2020-05-27,11.7,12.25,11.7,11.9,22.75,9.1,STEELXIND
2020-05-26,11.7,12.0,11.7,11.75,22.75,9.1,STEELXIND
2020-05-22,12.05,12.35,11.7,11.9,22.75,9.1,STEELXIND
2020-05-21,12.05,12.45,11.85,12.2,22.75,9.1,STEELXIND
2020-05-20,12.4,12.4,12.05,12.05,22.75,9.1,STEELXIND
2020-05-19,12.0,12.5,12.0,12.45,22.75,9.1,STEELXIND
2020-05-18,12.4,12.4,12.15,12.35,22.75,9.1,STEELXIND
2020-05-15,12.0,12.5,11.8,12.4,22.75,9.1,STEELXIND
2020-05-14,12.5,12.75,12.2,12.3,22.75,9.1,STEELXIND
2020-05-13,13.0,13.0,11.95,12.6,22.75,9.1,STEELXIND
2020-05-12,12.85,12.95,12.35,12.55,22.75,9.1,STEELXIND
2020-05-11,12.35,12.7,12.25,12.5,22.75,9.1,STEELXIND
2020-05-08,12.35,12.95,12.25,12.7,22.75,9.1,STEELXIND
2020-05-07,12.5,12.85,12.5,12.5,22.75,9.1,STEELXIND
2020-05-06,12.45,12.85,12.35,12.45,22.75,9.1,STEELXIND
2020-05-05,12.6,12.95,12.5,12.65,22.75,9.1,STEELXIND
2020-05-04,12.25,13.0,12.25,12.95,22.75,9.1,STEELXIND
2020-04-30,13.0,13.05,12.55,12.8,22.75,9.1,STEELXIND
2020-04-29,13.2,13.2,12.3,12.55,22.75,9.1,STEELXIND
2020-04-28,12.45,12.9,12.3,12.65,22.75,9.1,STEELXIND
2020-04-27,13.0,13.4,12.7,12.8,22.75,9.1,STEELXIND
2020-04-24,13.6,13.8,13.15,13.35,22.75,9.1,STEELXIND
2020-04-23,13.5,14.15,13.35,13.8,22.75,9.1,STEELXIND
2020-04-22,13.7,14.65,13.7,13.85,22.75,9.1,STEELXIND
2020-04-21,13.75,14.2,13.25,14.1,22.75,9.1,STEELXIND
2020-04-20,13.05,14.25,12.95,13.55,22.75,9.1,STEELXIND
2020-04-17,13.75,13.9,13.1,13.6,22.75,9.1,STEELXIND
2020-04-16,12.45,13.4,12.45,13.25,22.75,9.1,STEELXIND
2020-04-15,12.0,12.85,12.0,12.85,22.75,9.1,STEELXIND
2020-04-13,12.2,13.0,11.9,12.25,22.75,9.1,STEELXIND
2020-04-09,12.1,13.0,11.85,12.5,22.75,9.1,STEELXIND
2020-04-08,12.35,12.9,12.35,12.45,22.75,9.1,STEELXIND
2020-04-07,12.3,13.0,12.3,12.95,22.75,9.1,STEELXIND
2020-04-03,12.4,13.45,12.4,12.55,22.75,9.1,STEELXIND
2020-04-01,13.0,13.0,11.95,12.95,22.75,9.1,STEELXIND
2020-03-31,12.15,13.35,12.15,12.55,22.75,9.1,STEELXIND
2020-03-30,12.7,14.0,12.7,12.75,22.75,9.1,STEELXIND
2020-03-27,13.0,14.3,13.0,13.35,22.75,9.1,STEELXIND
2020-03-26,12.75,13.65,12.55,13.65,22.75,9.1,STEELXIND
2020-03-25,12.9,13.05,12.9,13.0,22.75,9.1,STEELXIND
2020-03-24,14.05,14.05,12.75,12.9,22.75,9.1,STEELXIND
2020-03-23,14.8,14.8,13.4,13.4,22.75,9.1,STEELXIND
