DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-20,719.95,735.0,705.15,717.0,749.0,342.9,SEAMECLTD
2021-08-18,661.4,749.0,660.45,726.85,749.0,342.9,SEAMECLTD
2021-08-17,687.95,687.95,660.0,670.75,723.8,342.9,SEAMECLTD
2021-08-16,677.1,687.7,671.05,675.35,723.8,342.9,SEAMECLTD
2021-08-13,694.45,723.8,676.0,686.15,723.8,342.9,SEAMECLTD
2021-08-12,663.45,702.0,663.45,692.15,712.3,342.9,SEAMECLTD
2021-08-11,674.35,682.95,611.75,659.85,712.3,342.9,SEAMECLTD
2021-08-10,701.9,701.9,650.0,668.25,712.3,342.9,SEAMECLTD
2021-08-09,660.0,712.3,660.0,702.75,712.3,342.9,SEAMECLTD
2021-08-06,672.1,687.3,645.05,668.5,697.0,342.9,SEAMECLTD
2021-08-05,672.7,688.3,666.0,672.5,697.0,342.9,SEAMECLTD
2021-08-04,676.85,683.3,652.1,667.35,697.0,342.9,SEAMECLTD
2021-08-03,672.4,697.0,665.5,680.3,697.0,342.9,SEAMECLTD
2021-08-02,614.4,670.0,610.0,666.8,670.0,342.9,SEAMECLTD
2021-07-30,579.9,623.9,578.3,606.0,623.9,342.9,SEAMECLTD
2021-07-29,525.0,585.0,521.1,578.3,585.0,342.9,SEAMECLTD
2021-07-28,542.15,543.8,493.75,520.3,557.45,342.9,SEAMECLTD
2021-07-27,521.0,557.45,521.0,535.7,557.45,342.9,SEAMECLTD
2021-07-26,508.0,544.45,495.1,517.7,544.45,342.9,SEAMECLTD
2021-07-23,470.0,505.0,468.7,501.1,537.5,342.9,SEAMECLTD
2021-07-22,477.0,477.0,466.55,469.45,537.5,342.9,SEAMECLTD
2021-07-20,470.2,475.8,464.75,466.65,537.5,342.9,SEAMECLTD
2021-07-19,477.5,477.5,468.75,472.75,537.5,342.9,SEAMECLTD
2021-07-16,477.6,479.0,471.15,472.35,537.5,342.9,SEAMECLTD
2021-07-15,481.9,484.25,476.15,477.1,537.5,342.9,SEAMECLTD
2021-07-14,487.95,488.55,475.25,479.7,537.5,342.9,SEAMECLTD
2021-07-13,484.2,487.95,478.0,479.65,537.5,342.9,SEAMECLTD
2021-07-12,495.0,495.0,480.0,484.25,537.5,342.9,SEAMECLTD
2021-07-09,483.0,489.5,476.0,482.2,537.5,342.9,SEAMECLTD
2021-07-08,479.45,503.8,474.0,479.25,537.5,342.9,SEAMECLTD
2021-07-07,476.0,484.0,473.0,475.6,537.5,342.9,SEAMECLTD
2021-07-06,483.7,497.9,476.0,480.0,537.5,342.9,SEAMECLTD
2021-07-05,486.05,495.15,480.05,483.45,537.5,342.9,SEAMECLTD
2021-07-02,487.6,497.4,480.1,482.65,537.5,342.9,SEAMECLTD
2021-07-01,492.0,499.9,478.95,484.35,537.5,342.9,SEAMECLTD
2021-06-30,501.45,507.15,486.45,488.5,537.5,342.9,SEAMECLTD
2021-06-29,503.9,503.9,495.25,501.45,537.5,342.9,SEAMECLTD
2021-06-28,509.9,509.9,486.0,500.85,537.5,342.9,SEAMECLTD
2021-06-25,494.95,511.0,489.35,499.65,537.5,342.9,SEAMECLTD
2021-06-24,479.05,495.0,479.05,492.2,537.5,342.9,SEAMECLTD
2021-06-23,482.0,488.15,469.8,472.75,537.5,342.9,SEAMECLTD
2021-06-22,515.0,515.0,480.0,481.85,537.5,342.9,SEAMECLTD
2021-06-21,455.05,494.0,455.05,491.1,537.5,342.9,SEAMECLTD
2021-06-18,473.0,481.9,461.0,478.35,537.5,342.9,SEAMECLTD
2021-06-17,482.0,490.5,468.05,470.4,537.5,342.9,SEAMECLTD
2021-06-16,458.9,510.0,450.6,481.95,537.5,342.9,SEAMECLTD
2021-06-15,467.5,467.7,450.55,453.85,537.5,342.9,SEAMECLTD
2021-06-14,472.8,472.8,449.0,460.15,537.5,342.9,SEAMECLTD
2021-06-11,469.7,469.7,461.0,462.7,537.5,341.15,SEAMECLTD
2021-06-10,472.8,472.8,460.0,462.05,537.5,341.15,SEAMECLTD
2021-06-09,470.0,475.75,453.0,455.8,537.5,341.15,SEAMECLTD
2021-06-08,467.9,470.35,451.15,468.8,537.5,341.15,SEAMECLTD
2021-06-07,499.0,499.0,470.5,473.2,537.5,341.15,SEAMECLTD
2021-06-04,470.5,480.55,470.05,472.1,537.5,303.65,SEAMECLTD
2021-06-03,484.0,485.15,472.2,476.0,537.5,303.65,SEAMECLTD
2021-06-02,498.45,504.0,475.1,479.35,537.5,303.65,SEAMECLTD
2021-06-01,507.45,524.9,484.05,494.9,537.5,303.65,SEAMECLTD
2021-05-31,519.0,526.0,503.0,510.7,537.5,303.65,SEAMECLTD
2021-05-28,493.15,537.5,491.05,513.7,537.5,291.1,SEAMECLTD
2021-05-27,476.3,496.0,469.85,489.95,520.05,291.1,SEAMECLTD
2021-05-26,475.65,481.3,459.7,472.45,520.05,291.1,SEAMECLTD
2021-05-25,452.2,490.0,452.2,471.3,520.05,291.1,SEAMECLTD
2021-05-24,445.0,484.0,444.6,464.7,520.05,291.1,SEAMECLTD
2021-05-21,402.05,464.9,396.2,439.2,520.05,284.05,SEAMECLTD
2021-05-20,393.1,400.0,393.1,396.65,520.05,284.05,SEAMECLTD
2021-05-19,406.9,406.9,393.0,394.1,520.05,284.05,SEAMECLTD
2021-05-18,395.3,403.0,342.9,395.25,520.05,284.05,SEAMECLTD
2021-05-17,402.8,402.8,389.35,394.15,520.05,284.05,SEAMECLTD
2021-05-14,409.95,409.95,390.05,394.5,520.05,284.05,SEAMECLTD
2021-05-12,400.0,411.0,397.55,403.3,520.05,284.05,SEAMECLTD
2021-05-11,403.5,404.65,396.6,397.3,520.05,284.05,SEAMECLTD
2021-05-10,420.0,420.0,401.0,403.3,520.05,284.05,SEAMECLTD
2021-05-07,415.1,424.95,409.65,411.2,520.05,284.05,SEAMECLTD
2021-05-06,437.7,437.7,417.0,418.6,520.05,284.05,SEAMECLTD
2021-05-05,420.0,444.0,415.7,424.9,520.05,284.05,SEAMECLTD
2021-05-04,415.5,428.7,406.55,419.5,520.05,284.05,SEAMECLTD
2021-05-03,410.25,414.75,402.95,409.4,520.05,284.05,SEAMECLTD
2021-04-30,413.6,416.6,408.1,408.85,520.05,284.05,SEAMECLTD
2021-04-29,416.45,416.55,406.4,413.6,520.05,284.05,SEAMECLTD
2021-04-28,412.4,417.35,408.2,412.5,520.05,284.05,SEAMECLTD
2021-04-27,415.45,418.9,411.0,412.35,520.05,284.05,SEAMECLTD
2021-04-26,424.75,424.75,408.05,411.15,520.05,284.05,SEAMECLTD
2021-04-23,419.15,420.3,406.8,412.6,520.05,284.05,SEAMECLTD
2021-04-22,408.0,414.0,400.0,410.65,520.05,284.05,SEAMECLTD
2021-04-20,415.15,415.15,402.05,408.6,520.05,284.05,SEAMECLTD
2021-04-19,410.15,415.3,396.3,411.35,520.05,284.05,SEAMECLTD
2021-04-16,420.0,420.0,410.0,415.3,520.05,284.05,SEAMECLTD
2021-04-15,410.5,424.1,410.5,414.55,520.05,284.05,SEAMECLTD
2021-04-13,427.05,429.6,420.8,426.0,520.05,284.05,SEAMECLTD
2021-04-12,440.0,440.0,408.8,421.3,520.05,284.05,SEAMECLTD
2021-04-09,440.0,449.85,434.45,440.7,520.05,284.05,SEAMECLTD
2021-04-08,454.75,454.75,436.0,441.25,520.05,284.05,SEAMECLTD
2021-04-07,455.0,457.45,444.0,445.7,520.05,284.05,SEAMECLTD
2021-04-06,450.3,453.55,443.0,444.1,520.05,284.05,SEAMECLTD
2021-04-05,453.45,458.75,445.65,449.3,520.05,284.05,SEAMECLTD
2021-04-01,464.8,464.8,439.0,447.0,520.05,216.75,SEAMECLTD
2021-03-31,438.0,464.7,427.05,438.4,520.05,216.75,SEAMECLTD
2021-03-30,464.85,464.85,435.05,442.65,520.05,216.75,SEAMECLTD
2021-03-26,415.05,460.0,406.95,449.8,520.05,188.05,SEAMECLTD
2021-03-25,404.9,410.0,395.0,408.35,520.05,188.05,SEAMECLTD
2021-03-24,412.0,415.75,400.0,407.65,520.05,188.05,SEAMECLTD
2021-03-23,424.8,424.8,408.5,412.15,520.05,188.05,SEAMECLTD
2021-03-22,415.0,424.75,408.0,413.05,520.05,188.05,SEAMECLTD
2021-03-19,418.85,427.85,400.45,413.65,520.05,188.05,SEAMECLTD
2021-03-18,459.8,459.8,412.0,418.85,520.05,188.05,SEAMECLTD
2021-03-17,445.8,454.25,437.15,442.05,520.05,188.05,SEAMECLTD
2021-03-16,450.5,457.8,432.0,436.0,520.05,188.05,SEAMECLTD
2021-03-15,466.05,475.35,442.55,447.3,520.05,188.05,SEAMECLTD
2021-03-12,470.9,475.7,466.25,468.0,520.05,188.05,SEAMECLTD
2021-03-10,472.05,479.9,466.8,469.8,520.05,188.05,SEAMECLTD
2021-03-09,485.75,485.75,472.0,474.5,520.05,188.05,SEAMECLTD
2021-03-08,486.75,498.95,474.0,476.2,520.05,188.05,SEAMECLTD
2021-03-05,481.2,491.95,475.0,478.95,520.05,188.05,SEAMECLTD
2021-03-04,484.25,490.75,480.05,481.65,520.05,188.05,SEAMECLTD
2021-03-03,481.6,505.0,480.0,486.75,520.05,188.05,SEAMECLTD
2021-03-02,489.45,491.4,472.2,475.4,520.05,188.05,SEAMECLTD
2021-03-01,494.3,499.0,475.65,485.0,520.05,188.05,SEAMECLTD
2021-02-26,484.5,494.95,467.2,485.1,520.05,188.05,SEAMECLTD
2021-02-25,456.0,499.9,456.0,476.15,520.05,188.05,SEAMECLTD
2021-02-24,478.95,479.0,450.0,461.35,520.05,188.05,SEAMECLTD
2021-02-23,475.25,488.4,472.0,474.45,520.05,188.05,SEAMECLTD
2021-02-22,492.0,500.0,483.0,484.9,520.05,188.05,SEAMECLTD
2021-02-19,452.6,508.0,452.6,482.8,520.05,188.05,SEAMECLTD
2021-02-18,462.0,465.0,455.1,458.1,520.05,188.05,SEAMECLTD
2021-02-17,456.65,490.0,450.0,465.5,520.05,188.05,SEAMECLTD
2021-02-16,454.95,460.25,452.7,456.65,520.05,188.05,SEAMECLTD
2021-02-15,476.25,480.15,450.0,452.7,520.05,188.05,SEAMECLTD
2021-02-12,475.45,479.0,461.3,471.05,520.05,188.05,SEAMECLTD
2021-02-11,464.0,479.0,459.6,469.8,520.05,188.05,SEAMECLTD
2021-02-10,483.85,483.9,452.5,465.5,520.05,188.05,SEAMECLTD
2021-02-09,489.0,489.0,471.0,474.45,520.05,188.05,SEAMECLTD
2021-02-08,493.8,493.8,472.4,482.7,520.05,188.05,SEAMECLTD
2021-02-05,485.0,498.0,480.0,490.8,520.05,188.05,SEAMECLTD
2021-02-04,461.1,502.0,460.25,489.8,520.05,188.05,SEAMECLTD
2021-02-03,450.05,469.95,450.05,463.7,520.05,188.05,SEAMECLTD
2021-02-02,463.7,488.95,455.45,457.95,520.05,188.05,SEAMECLTD
2021-02-01,459.6,520.05,445.3,462.45,520.05,188.05,SEAMECLTD
2021-01-29,455.9,455.9,439.4,449.45,512.25,188.05,SEAMECLTD
2021-01-28,439.4,460.0,436.0,439.2,512.25,188.05,SEAMECLTD
2021-01-27,448.95,448.95,436.7,437.75,512.25,188.05,SEAMECLTD
2021-01-25,457.0,464.85,438.55,442.2,512.25,188.05,SEAMECLTD
2021-01-22,471.65,481.2,450.2,456.5,512.25,188.05,SEAMECLTD
2021-01-21,478.0,478.45,464.0,469.65,512.25,188.05,SEAMECLTD
2021-01-20,469.0,478.1,465.7,471.8,512.25,188.05,SEAMECLTD
2021-01-19,476.0,479.4,466.85,471.05,512.25,188.05,SEAMECLTD
2021-01-18,485.5,485.5,469.9,476.6,512.25,188.05,SEAMECLTD
2021-01-15,471.05,480.0,471.05,474.05,512.25,188.05,SEAMECLTD
2021-01-14,461.0,475.95,461.0,471.75,512.25,188.05,SEAMECLTD
2021-01-13,474.95,480.25,465.0,468.1,512.25,188.05,SEAMECLTD
2021-01-12,473.8,488.2,470.05,473.2,512.25,188.05,SEAMECLTD
2021-01-11,485.0,489.85,474.4,476.5,512.25,188.05,SEAMECLTD
2021-01-08,485.0,490.0,475.0,480.0,518.0,188.05,SEAMECLTD
2021-01-07,483.5,499.0,475.0,481.0,518.0,188.05,SEAMECLTD
2021-01-06,489.25,501.85,474.4,477.25,518.0,188.05,SEAMECLTD
2021-01-05,456.0,508.95,453.25,482.0,518.0,188.05,SEAMECLTD
2021-01-04,459.4,470.9,451.65,457.9,518.0,188.05,SEAMECLTD
2021-01-01,449.95,459.0,448.5,451.95,520.0,188.05,SEAMECLTD
2020-12-31,464.3,469.65,447.0,449.85,520.0,188.05,SEAMECLTD
2020-12-30,437.0,475.0,431.65,460.6,520.0,188.05,SEAMECLTD
2020-12-29,440.95,441.25,430.65,431.6,520.0,188.05,SEAMECLTD
2020-12-28,452.9,453.0,435.25,437.65,520.0,188.05,SEAMECLTD
2020-12-24,447.8,447.85,435.0,439.5,520.0,188.05,SEAMECLTD
2020-12-23,440.2,440.5,432.3,433.7,520.0,188.05,SEAMECLTD
2020-12-22,439.8,445.0,425.0,433.6,520.0,188.05,SEAMECLTD
2020-12-21,463.7,465.0,436.15,439.85,520.0,188.05,SEAMECLTD
2020-12-18,466.0,477.9,461.1,463.65,520.0,188.05,SEAMECLTD
2020-12-17,481.6,481.6,468.2,470.1,520.0,188.05,SEAMECLTD
2020-12-16,477.05,500.0,469.1,483.2,520.0,188.05,SEAMECLTD
2020-12-15,486.5,490.95,470.9,480.15,520.0,188.05,SEAMECLTD
2020-12-14,488.0,512.25,472.25,484.1,520.0,188.05,SEAMECLTD
2020-12-11,480.0,490.0,473.65,485.3,520.0,188.05,SEAMECLTD
2020-12-10,458.0,479.0,446.0,470.35,520.0,188.05,SEAMECLTD
2020-12-09,439.0,475.0,439.0,456.4,520.0,188.05,SEAMECLTD
2020-12-08,429.55,435.0,421.75,429.6,520.0,188.05,SEAMECLTD
2020-12-07,416.2,430.85,416.0,425.75,520.0,188.05,SEAMECLTD
2020-12-04,426.75,431.6,411.05,416.2,530.95,188.05,SEAMECLTD
2020-12-03,449.0,449.0,423.05,426.75,530.95,188.05,SEAMECLTD
2020-12-02,412.65,455.0,405.0,431.75,530.95,188.05,SEAMECLTD
2020-12-01,399.0,415.0,399.0,404.85,530.95,188.05,SEAMECLTD
2020-11-27,408.7,416.95,390.9,398.95,533.0,188.05,SEAMECLTD
2020-11-26,409.95,418.0,394.55,401.85,533.0,188.05,SEAMECLTD
2020-11-25,402.85,421.9,399.8,403.85,533.0,188.05,SEAMECLTD
2020-11-24,401.65,403.85,385.15,398.5,533.0,188.05,SEAMECLTD
2020-11-23,391.0,458.9,388.85,393.55,533.0,188.05,SEAMECLTD
2020-11-20,393.9,393.9,382.5,386.0,533.0,188.05,SEAMECLTD
2020-11-19,390.95,399.0,390.0,391.2,533.0,188.05,SEAMECLTD
2020-11-18,401.65,401.65,387.65,390.95,533.0,188.05,SEAMECLTD
2020-11-17,404.95,409.0,392.35,396.0,533.0,188.05,SEAMECLTD
2020-11-14,385.8,404.0,385.8,392.2,533.0,188.05,SEAMECLTD
2020-11-13,386.0,394.25,385.05,388.5,533.0,188.05,SEAMECLTD
2020-11-12,382.05,394.5,379.25,389.55,533.0,188.05,SEAMECLTD
2020-11-11,397.3,398.5,386.15,389.15,533.0,188.05,SEAMECLTD
2020-11-10,400.75,400.75,385.05,394.8,533.0,188.05,SEAMECLTD
2020-11-09,403.0,403.0,392.0,394.85,533.0,188.05,SEAMECLTD
2020-11-06,398.05,414.95,391.0,394.65,533.0,188.05,SEAMECLTD
2020-11-05,393.65,400.7,385.15,397.8,533.0,188.05,SEAMECLTD
2020-11-04,395.0,402.0,384.8,395.15,533.0,188.05,SEAMECLTD
2020-11-03,399.35,402.05,396.25,398.55,533.0,188.05,SEAMECLTD
2020-11-02,405.2,405.2,398.5,399.0,533.0,188.05,SEAMECLTD
2020-10-30,401.05,409.85,398.0,404.5,533.0,188.05,SEAMECLTD
2020-10-29,395.35,407.5,387.7,403.05,533.0,188.05,SEAMECLTD
2020-10-28,417.8,417.8,393.1,394.25,533.0,188.05,SEAMECLTD
2020-10-27,414.0,414.0,397.1,401.8,533.0,188.05,SEAMECLTD
2020-10-26,401.7,404.0,390.5,399.0,533.0,188.05,SEAMECLTD
2020-10-23,388.55,405.85,387.25,398.6,533.0,188.05,SEAMECLTD
2020-10-22,401.45,404.9,376.0,397.25,533.0,188.05,SEAMECLTD
2020-10-21,399.2,403.0,397.2,401.45,533.0,188.05,SEAMECLTD
2020-10-20,400.1,403.7,400.0,400.5,533.0,188.05,SEAMECLTD
2020-10-19,421.0,421.0,398.2,400.75,533.0,188.05,SEAMECLTD
2020-10-16,401.55,406.8,398.05,400.9,533.0,188.05,SEAMECLTD
2020-10-15,401.0,404.45,397.9,400.3,533.0,188.05,SEAMECLTD
2020-10-14,403.15,404.95,396.0,397.7,533.0,188.05,SEAMECLTD
2020-10-13,406.35,408.0,400.6,404.1,533.0,188.05,SEAMECLTD
2020-10-12,401.75,410.95,400.1,401.45,533.0,188.05,SEAMECLTD
2020-10-09,405.0,406.95,397.05,400.35,533.0,188.05,SEAMECLTD
2020-10-08,412.2,417.2,402.7,405.85,533.0,188.05,SEAMECLTD
2020-10-07,424.95,424.95,410.0,410.85,533.0,188.05,SEAMECLTD
2020-10-06,406.0,424.6,406.0,411.65,533.0,188.05,SEAMECLTD
2020-10-05,443.9,443.9,415.5,419.0,533.0,188.05,SEAMECLTD
2020-10-01,435.0,436.6,430.3,434.25,533.0,188.05,SEAMECLTD
2020-09-30,423.15,439.45,423.15,434.65,533.0,188.05,SEAMECLTD
2020-09-29,442.0,442.0,417.5,435.35,533.0,188.05,SEAMECLTD
2020-09-28,394.15,440.0,394.15,430.7,533.0,188.05,SEAMECLTD
2020-09-25,392.0,400.0,391.1,393.2,533.0,188.05,SEAMECLTD
2020-09-24,400.0,400.0,391.25,395.05,533.0,188.05,SEAMECLTD
2020-09-23,407.0,407.0,399.0,400.6,533.0,188.05,SEAMECLTD
2020-09-22,401.0,408.45,391.0,400.25,533.0,188.05,SEAMECLTD
2020-09-21,412.55,412.95,402.15,406.0,533.0,188.05,SEAMECLTD
2020-09-18,399.1,404.0,399.05,400.25,533.0,188.05,SEAMECLTD
2020-09-17,410.0,410.0,396.5,404.0,533.0,188.05,SEAMECLTD
2020-09-16,395.45,414.8,392.75,404.5,533.0,188.05,SEAMECLTD
2020-09-15,397.0,402.0,395.0,396.65,533.0,188.05,SEAMECLTD
2020-09-14,400.5,402.5,393.0,394.8,533.0,188.05,SEAMECLTD
2020-09-11,403.9,403.9,392.25,394.75,533.0,188.05,SEAMECLTD
2020-09-10,401.75,402.35,396.0,397.35,533.0,188.05,SEAMECLTD
2020-09-09,395.0,407.9,361.5,401.95,533.0,188.05,SEAMECLTD
2020-09-08,404.2,404.5,397.05,400.15,533.0,188.05,SEAMECLTD
2020-09-07,400.0,408.8,390.0,405.05,533.0,188.05,SEAMECLTD
2020-09-04,400.05,411.0,396.05,403.25,533.0,188.05,SEAMECLTD
2020-09-03,402.5,404.75,396.3,398.55,533.0,188.05,SEAMECLTD
2020-09-02,399.0,405.65,396.0,397.7,533.0,188.05,SEAMECLTD
2020-09-01,404.1,407.0,400.15,401.4,533.0,188.05,SEAMECLTD
2020-08-31,421.0,421.0,390.05,400.7,533.0,188.05,SEAMECLTD
2020-08-28,418.05,421.3,415.6,417.4,533.0,188.05,SEAMECLTD
2020-08-27,413.0,426.0,411.05,417.55,533.0,188.05,SEAMECLTD
2020-08-26,406.3,414.75,406.25,412.55,533.0,188.05,SEAMECLTD
2020-08-25,411.2,413.65,405.0,408.8,533.0,188.05,SEAMECLTD
2020-08-24,417.95,417.95,410.0,410.65,533.0,188.05,SEAMECLTD
2020-08-21,405.05,414.75,402.0,407.2,533.0,188.05,SEAMECLTD
2020-08-20,409.05,412.0,401.0,402.85,533.0,188.05,SEAMECLTD
2020-08-19,405.9,410.0,402.5,406.65,533.0,188.05,SEAMECLTD
2020-08-18,403.05,404.0,395.95,400.45,533.0,188.05,SEAMECLTD
2020-08-17,400.15,410.8,398.0,400.25,533.0,188.05,SEAMECLTD
2020-08-14,409.45,412.4,391.6,400.15,533.0,188.05,SEAMECLTD
2020-08-13,414.95,417.65,405.0,409.1,533.0,188.05,SEAMECLTD
2020-08-12,422.6,422.6,405.3,406.2,533.0,188.05,SEAMECLTD
2020-08-11,420.55,420.6,412.85,413.9,533.0,188.05,SEAMECLTD
2020-08-10,419.9,422.75,412.0,416.35,533.0,188.05,SEAMECLTD
2020-08-07,426.45,427.0,412.0,413.8,533.0,188.05,SEAMECLTD
2020-08-06,423.8,430.0,416.4,420.3,533.0,188.05,SEAMECLTD
2020-08-05,414.75,439.0,409.95,427.95,533.0,188.05,SEAMECLTD
2020-08-04,416.9,418.75,400.0,414.75,533.0,188.05,SEAMECLTD
2020-08-03,403.0,412.25,399.0,406.05,533.0,188.05,SEAMECLTD
2020-07-31,407.4,410.8,400.0,402.95,533.0,188.05,SEAMECLTD
2020-07-30,416.15,448.8,400.1,404.6,533.0,188.05,SEAMECLTD
2020-07-29,404.65,427.0,399.55,425.25,533.0,188.05,SEAMECLTD
2020-07-28,401.6,403.45,397.6,400.1,533.0,188.05,SEAMECLTD
2020-07-27,398.55,404.5,396.5,399.45,533.0,188.05,SEAMECLTD
2020-07-24,401.55,405.0,396.55,401.45,533.0,188.05,SEAMECLTD
2020-07-23,400.1,412.95,400.0,402.6,533.0,188.05,SEAMECLTD
2020-07-22,398.35,404.15,395.0,400.15,533.0,188.05,SEAMECLTD
2020-07-21,395.1,410.2,395.1,400.35,533.0,188.05,SEAMECLTD
2020-07-20,391.3,404.0,391.3,400.2,533.0,188.05,SEAMECLTD
2020-07-17,391.35,403.95,390.0,393.85,533.0,188.05,SEAMECLTD
2020-07-16,405.0,406.0,385.25,399.55,533.0,188.05,SEAMECLTD
2020-07-15,376.2,408.8,376.2,390.1,533.0,188.05,SEAMECLTD
2020-07-14,399.0,399.0,382.0,385.3,533.0,188.05,SEAMECLTD
2020-07-13,402.15,409.0,385.55,396.45,533.0,188.05,SEAMECLTD
2020-07-10,418.9,441.8,403.0,416.1,533.0,188.05,SEAMECLTD
2020-07-09,379.9,384.2,363.05,372.0,533.0,188.05,SEAMECLTD
2020-07-08,388.0,388.0,366.1,376.65,533.0,188.05,SEAMECLTD
2020-07-07,369.6,373.55,357.05,370.0,533.0,188.05,SEAMECLTD
2020-07-06,368.9,368.9,355.0,356.5,533.0,188.05,SEAMECLTD
2020-07-03,363.95,369.5,360.05,361.95,533.0,188.05,SEAMECLTD
2020-07-02,364.95,372.75,354.25,360.2,533.0,188.05,SEAMECLTD
2020-07-01,381.0,381.0,351.3,352.45,533.0,188.05,SEAMECLTD
2020-06-30,371.0,372.3,361.95,369.55,533.0,188.05,SEAMECLTD
2020-06-29,371.15,379.0,370.0,370.85,533.0,188.05,SEAMECLTD
2020-06-26,395.0,395.0,377.1,380.45,533.0,188.05,SEAMECLTD
2020-06-25,405.95,405.95,381.65,387.55,533.0,188.05,SEAMECLTD
2020-06-24,402.05,424.75,402.05,406.15,533.0,188.05,SEAMECLTD
2020-06-23,418.05,426.45,400.2,416.9,533.0,188.05,SEAMECLTD
2020-06-22,428.6,429.85,406.2,418.85,533.0,188.05,SEAMECLTD
2020-06-19,425.0,444.0,413.5,437.2,533.0,188.05,SEAMECLTD
2020-06-18,372.05,422.0,371.0,414.95,533.0,188.05,SEAMECLTD
2020-06-17,374.75,388.0,373.0,381.35,533.0,188.05,SEAMECLTD
2020-06-16,372.25,376.3,360.0,365.05,533.0,188.05,SEAMECLTD
2020-06-15,383.95,385.5,370.0,371.9,533.0,188.05,SEAMECLTD
2020-06-12,355.05,383.0,347.05,375.15,533.0,188.05,SEAMECLTD
2020-06-11,350.1,375.0,345.0,374.4,533.0,188.05,SEAMECLTD
2020-06-10,366.85,372.0,341.15,359.1,533.0,188.05,SEAMECLTD
2020-06-09,364.9,364.9,350.05,356.9,533.0,188.05,SEAMECLTD
2020-06-08,388.0,388.0,351.0,355.85,533.0,188.05,SEAMECLTD
2020-06-05,322.0,375.0,316.55,367.3,533.0,188.05,SEAMECLTD
2020-06-04,307.45,324.0,307.25,316.1,533.0,188.05,SEAMECLTD
2020-06-03,321.0,327.8,303.65,315.8,533.0,188.05,SEAMECLTD
2020-06-02,320.0,321.0,306.35,313.15,533.0,188.05,SEAMECLTD
2020-06-01,321.0,321.0,305.4,312.75,533.0,188.05,SEAMECLTD
2020-05-29,296.05,314.45,296.05,310.2,533.0,188.05,SEAMECLTD
2020-05-28,294.75,310.0,294.75,305.95,533.0,188.05,SEAMECLTD
2020-05-27,300.45,303.0,300.0,301.5,533.0,188.05,SEAMECLTD
2020-05-26,291.1,305.0,291.1,302.85,533.0,188.05,SEAMECLTD
2020-05-22,290.0,302.8,284.05,299.5,533.0,188.05,SEAMECLTD
2020-05-21,304.8,304.8,286.1,289.9,533.0,188.05,SEAMECLTD
2020-05-20,305.05,309.95,291.25,292.65,533.0,188.05,SEAMECLTD
2020-05-19,300.4,309.95,300.0,306.55,533.0,188.05,SEAMECLTD
2020-05-18,308.0,314.1,299.95,300.25,533.0,188.05,SEAMECLTD
2020-05-15,323.95,323.95,305.05,307.8,533.0,188.05,SEAMECLTD
2020-05-14,305.25,324.85,305.0,310.15,533.0,188.05,SEAMECLTD
2020-05-13,330.5,330.5,302.6,313.4,533.0,188.05,SEAMECLTD
2020-05-12,314.8,315.15,310.0,314.8,533.0,188.05,SEAMECLTD
