DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-26,173.5,173.8,163.2,168.35,214.9,136.0,ANMOL
2021-08-25,167.05,174.9,165.0,170.25,214.9,136.0,ANMOL
2021-08-24,178.7,178.7,164.0,172.15,214.9,136.0,ANMOL
2021-08-23,180.0,190.0,166.0,168.9,214.9,136.0,ANMOL
2021-08-20,204.0,204.0,171.35,180.5,214.9,136.0,ANMOL
2021-08-18,186.95,198.0,182.05,185.95,214.9,136.0,ANMOL
2021-08-17,189.55,196.3,180.95,185.05,214.9,136.0,ANMOL
2021-08-16,192.0,196.9,183.25,193.4,214.9,136.0,ANMOL
2021-08-13,205.0,205.0,188.8,193.65,214.9,136.0,ANMOL
2021-08-12,205.0,209.7,195.0,199.75,214.9,136.0,ANMOL
2021-08-11,190.15,205.0,177.5,200.55,214.9,136.0,ANMOL
2021-08-10,200.0,214.9,185.3,192.15,214.9,136.0,ANMOL
2021-08-09,155.05,184.95,148.4,184.95,197.0,136.0,ANMOL
2021-08-06,165.8,165.8,149.25,154.15,197.0,136.0,ANMOL
2021-08-05,160.6,164.95,156.6,162.15,197.0,136.0,ANMOL
2021-08-04,164.8,168.9,155.0,164.2,197.0,136.0,ANMOL
2021-08-03,169.75,169.9,156.35,161.1,197.0,136.0,ANMOL
2021-08-02,169.45,169.5,167.0,167.6,197.0,136.0,ANMOL
2021-07-30,167.95,168.65,163.45,168.15,197.0,136.0,ANMOL
2021-07-29,169.0,169.0,162.2,164.7,197.0,136.0,ANMOL
2021-07-28,167.25,169.9,162.0,169.1,197.0,136.0,ANMOL
2021-07-27,168.0,175.7,159.05,166.25,197.0,136.0,ANMOL
2021-07-26,170.05,170.05,162.6,164.65,197.0,136.0,ANMOL
2021-07-23,177.0,181.05,167.45,169.4,197.0,136.0,ANMOL
2021-07-22,174.9,174.9,168.0,171.5,197.0,136.0,ANMOL
2021-07-20,166.35,175.0,165.1,171.45,197.0,136.0,ANMOL
2021-07-19,166.3,173.9,165.0,166.6,197.0,136.0,ANMOL
2021-07-16,175.05,176.35,166.1,171.7,197.0,136.0,ANMOL
2021-07-15,164.0,178.1,158.35,175.85,197.0,136.0,ANMOL
2021-07-14,163.35,164.3,160.15,161.95,197.0,136.0,ANMOL
2021-07-13,164.7,164.95,158.0,162.65,197.0,136.0,ANMOL
2021-07-12,162.0,164.3,159.65,162.1,197.0,136.0,ANMOL
2021-07-09,156.0,161.6,155.05,158.35,197.0,136.0,ANMOL
2021-07-08,158.45,159.0,154.0,158.65,197.0,136.0,ANMOL
2021-07-07,160.0,160.0,154.0,158.3,197.0,136.0,ANMOL
2021-07-06,161.5,162.0,156.3,159.1,197.0,136.0,ANMOL
2021-07-05,160.0,164.0,154.85,160.95,197.0,136.0,ANMOL
2021-07-02,165.2,165.2,150.25,155.5,197.0,136.0,ANMOL
2021-07-01,147.0,166.75,147.0,162.85,197.0,136.0,ANMOL
2021-06-30,166.0,166.0,150.25,152.95,197.0,136.0,ANMOL
2021-06-29,148.9,159.8,144.25,154.9,197.0,136.0,ANMOL
2021-06-28,140.0,148.45,136.0,145.35,197.0,136.0,ANMOL
2021-06-25,149.5,149.5,140.0,140.4,197.0,138.1,ANMOL
2021-06-24,147.0,150.95,138.1,141.35,197.0,138.1,ANMOL
2021-06-23,154.9,155.1,141.5,146.65,197.0,140.65,ANMOL
2021-06-22,155.1,155.3,147.3,151.1,197.0,140.65,ANMOL
2021-06-21,159.8,159.8,140.65,153.7,197.0,140.65,ANMOL
2021-06-18,154.7,156.9,150.0,155.15,197.0,150.0,ANMOL
2021-06-17,161.5,161.5,154.45,157.1,197.0,154.45,ANMOL
2021-06-16,162.0,162.0,155.0,157.25,197.0,155.0,ANMOL
2021-06-15,159.15,162.9,157.2,158.7,197.0,155.0,ANMOL
2021-06-14,167.0,167.0,158.5,159.95,197.0,155.0,ANMOL
2021-06-11,165.95,165.95,155.0,160.25,197.0,155.0,ANMOL
2021-06-10,169.95,169.95,156.1,157.5,197.0,156.1,ANMOL
2021-06-09,174.0,174.0,161.7,163.2,197.0,161.7,ANMOL
2021-06-08,177.95,177.95,168.9,173.55,197.0,168.9,ANMOL
2021-06-07,195.0,197.0,170.65,172.9,197.0,170.65,ANMOL
2021-06-04,189.9,191.25,181.0,187.7,191.25,181.0,ANMOL
