DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-03,1116.3,1137.7,1101.5,1110.0,1268.25,481.85,BARBEQUE
2021-09-02,1103.2,1130.0,1094.4,1107.45,1268.25,481.85,BARBEQUE
2021-09-01,1119.9,1125.0,1090.0,1094.4,1268.25,481.85,BARBEQUE
2021-08-31,1109.9,1160.0,1087.1,1114.85,1268.25,481.85,BARBEQUE
2021-08-30,1089.8,1096.95,1071.05,1084.1,1268.25,481.85,BARBEQUE
2021-08-27,1099.95,1099.95,1068.35,1079.0,1268.25,481.85,BARBEQUE
2021-08-26,1085.4,1115.0,1072.0,1091.65,1268.25,481.85,BARBEQUE
2021-08-25,1114.8,1124.0,1065.0,1071.25,1268.25,481.85,BARBEQUE
2021-08-24,1099.0,1111.5,1061.05,1089.85,1268.25,481.85,BARBEQUE
2021-08-23,1051.0,1093.0,1019.6,1051.8,1268.25,481.85,BARBEQUE
2021-08-20,1127.5,1134.9,1070.5,1086.85,1268.25,481.85,BARBEQUE
2021-08-18,1147.3,1169.0,1090.0,1128.95,1268.25,481.85,BARBEQUE
2021-08-17,1235.0,1268.25,1120.0,1134.85,1268.25,481.85,BARBEQUE
2021-08-16,1066.0,1245.0,1064.8,1219.05,1245.0,481.85,BARBEQUE
2021-08-13,1074.95,1098.4,1057.55,1065.55,1217.0,481.85,BARBEQUE
2021-08-12,1086.4,1117.8,1062.35,1070.3,1217.0,481.85,BARBEQUE
2021-08-11,1102.3,1150.0,1028.25,1058.05,1217.0,481.85,BARBEQUE
2021-08-10,1106.0,1187.0,1023.2,1097.6,1217.0,481.85,BARBEQUE
2021-08-09,1150.0,1161.95,1086.05,1103.15,1217.0,481.85,BARBEQUE
2021-08-06,1038.15,1217.0,1035.35,1163.2,1217.0,481.85,BARBEQUE
2021-08-05,1042.0,1064.85,970.0,1026.3,1064.85,481.85,BARBEQUE
2021-08-04,935.0,1027.05,932.05,1017.35,1027.05,481.85,BARBEQUE
2021-08-03,900.0,945.0,890.0,933.7,980.0,481.85,BARBEQUE
2021-08-02,890.0,919.0,880.25,890.05,980.0,481.85,BARBEQUE
2021-07-30,859.0,888.7,851.0,877.75,980.0,481.85,BARBEQUE
2021-07-29,871.0,871.0,853.0,857.15,980.0,481.85,BARBEQUE
2021-07-28,876.3,880.8,852.1,861.1,980.0,481.85,BARBEQUE
2021-07-27,887.2,893.0,865.0,868.6,980.0,481.85,BARBEQUE
2021-07-26,890.95,894.1,874.0,878.95,980.0,481.85,BARBEQUE
2021-07-23,887.45,895.5,873.0,886.9,980.0,481.85,BARBEQUE
2021-07-22,880.7,911.8,870.05,881.85,980.0,481.85,BARBEQUE
2021-07-20,898.9,898.9,867.6,873.25,980.0,481.85,BARBEQUE
2021-07-19,891.7,918.25,865.25,880.7,980.0,481.85,BARBEQUE
2021-07-16,909.8,935.0,895.7,908.7,980.0,481.85,BARBEQUE
2021-07-15,913.0,928.0,900.0,901.45,980.0,481.85,BARBEQUE
2021-07-14,899.0,921.0,899.0,908.85,980.0,481.85,BARBEQUE
2021-07-13,914.8,928.7,876.8,899.7,980.0,481.85,BARBEQUE
2021-07-12,907.0,919.0,892.0,900.9,980.0,481.85,BARBEQUE
2021-07-09,913.0,927.4,891.65,906.6,980.0,481.85,BARBEQUE
2021-07-08,905.05,948.0,905.05,912.7,980.0,481.85,BARBEQUE
2021-07-07,914.5,924.8,894.0,903.15,980.0,481.85,BARBEQUE
2021-07-06,893.6,950.0,882.05,907.1,980.0,481.85,BARBEQUE
2021-07-05,896.95,898.05,876.65,884.85,980.0,481.85,BARBEQUE
2021-07-02,912.2,912.2,877.25,882.2,980.0,481.85,BARBEQUE
2021-07-01,894.6,914.0,886.25,897.3,980.0,481.85,BARBEQUE
2021-06-30,880.0,917.0,880.0,888.95,980.0,481.85,BARBEQUE
2021-06-29,890.0,905.0,875.05,879.25,980.0,481.85,BARBEQUE
2021-06-28,900.0,916.95,875.7,885.1,980.0,481.85,BARBEQUE
2021-06-25,908.0,915.0,888.05,892.2,980.0,481.85,BARBEQUE
2021-06-24,886.0,928.0,860.0,891.6,980.0,481.85,BARBEQUE
2021-06-23,919.1,924.0,879.9,882.7,980.0,481.85,BARBEQUE
2021-06-22,972.0,972.0,905.0,914.5,980.0,481.85,BARBEQUE
2021-06-21,919.7,980.0,905.0,946.6,980.0,481.85,BARBEQUE
2021-06-18,884.0,943.75,822.8,920.6,953.35,481.85,BARBEQUE
2021-06-17,825.0,909.7,812.0,874.3,953.35,481.85,BARBEQUE
2021-06-16,828.0,833.65,816.0,827.45,953.35,481.85,BARBEQUE
2021-06-15,831.7,865.0,814.0,825.6,953.35,481.85,BARBEQUE
2021-06-14,834.0,839.75,808.5,818.45,953.35,481.85,BARBEQUE
2021-06-11,843.0,847.7,822.35,825.5,953.35,481.85,BARBEQUE
2021-06-10,843.25,853.95,835.0,837.7,953.35,481.85,BARBEQUE
2021-06-09,854.4,873.75,830.75,837.65,953.35,481.85,BARBEQUE
2021-06-08,859.5,861.85,835.25,849.5,953.35,481.85,BARBEQUE
2021-06-07,867.85,874.4,850.1,856.9,953.35,481.85,BARBEQUE
2021-06-04,834.9,878.0,820.0,850.35,953.35,481.85,BARBEQUE
2021-06-03,802.7,846.0,802.2,822.1,953.35,481.85,BARBEQUE
2021-06-02,829.0,829.0,773.0,804.7,953.35,481.85,BARBEQUE
2021-06-01,854.9,857.05,822.0,826.65,953.35,481.85,BARBEQUE
2021-05-31,870.0,886.45,845.0,850.35,953.35,481.85,BARBEQUE
2021-05-28,885.0,895.0,815.0,849.5,953.35,481.85,BARBEQUE
2021-05-27,870.0,953.35,845.0,877.55,953.35,481.85,BARBEQUE
2021-05-26,737.5,900.2,707.3,892.15,900.2,481.85,BARBEQUE
2021-05-25,657.0,765.35,650.0,750.2,833.7,481.85,BARBEQUE
2021-05-24,631.0,651.95,620.75,637.8,833.7,481.85,BARBEQUE
2021-05-21,603.0,628.0,596.45,623.4,833.7,481.85,BARBEQUE
2021-05-20,599.0,618.0,585.8,595.2,833.7,481.85,BARBEQUE
2021-05-19,614.0,614.0,587.0,595.45,833.7,481.85,BARBEQUE
2021-05-18,563.5,625.25,555.95,608.95,833.7,481.85,BARBEQUE
2021-05-17,573.9,573.9,552.35,560.9,833.7,481.85,BARBEQUE
2021-05-14,565.0,573.95,553.0,565.05,833.7,481.85,BARBEQUE
2021-05-12,560.05,570.6,560.05,564.0,833.7,481.85,BARBEQUE
2021-05-11,571.5,589.0,562.5,565.5,833.7,481.85,BARBEQUE
2021-05-10,579.6,585.0,565.0,576.55,833.7,481.85,BARBEQUE
2021-05-07,590.0,594.9,570.2,579.6,833.7,481.85,BARBEQUE
2021-05-06,619.0,619.0,590.65,593.85,833.7,481.85,BARBEQUE
2021-05-05,608.0,614.85,593.65,607.75,833.7,481.85,BARBEQUE
2021-05-04,614.0,624.0,603.45,608.3,833.7,481.85,BARBEQUE
2021-05-03,618.0,631.0,609.7,611.6,833.7,481.85,BARBEQUE
2021-04-30,626.05,638.8,620.0,622.9,833.7,481.85,BARBEQUE
2021-04-29,634.0,641.15,629.05,630.9,833.7,481.85,BARBEQUE
2021-04-28,641.4,644.0,629.05,635.25,833.7,481.85,BARBEQUE
2021-04-27,630.1,652.8,628.55,642.9,833.7,481.85,BARBEQUE
2021-04-26,640.9,649.95,631.1,635.9,833.7,481.85,BARBEQUE
2021-04-23,634.4,657.65,628.4,640.9,833.7,481.85,BARBEQUE
2021-04-22,633.0,648.65,626.0,634.55,833.7,481.85,BARBEQUE
2021-04-20,650.0,658.7,628.8,642.0,833.7,481.85,BARBEQUE
2021-04-19,638.0,654.85,626.75,648.7,833.7,481.85,BARBEQUE
2021-04-16,686.0,695.75,661.15,669.65,833.7,481.85,BARBEQUE
2021-04-15,668.8,703.0,656.85,693.3,833.7,481.85,BARBEQUE
2021-04-13,691.0,706.25,674.0,687.65,833.7,481.85,BARBEQUE
2021-04-12,670.0,721.8,645.0,688.35,833.7,481.85,BARBEQUE
2021-04-09,748.75,833.7,666.0,722.6,833.7,481.85,BARBEQUE
2021-04-08,661.0,705.35,645.0,705.35,705.35,481.85,BARBEQUE
2021-04-07,489.85,587.8,481.85,587.8,587.8,481.85,BARBEQUE
