DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-04,276.7,278.8,267.75,270.65,375.0,218.55,UNICHEMLAB
2021-10-01,268.0,276.8,268.0,275.3,375.0,218.55,UNICHEMLAB
2021-09-30,273.35,275.0,269.0,270.6,375.0,218.55,UNICHEMLAB
2021-09-29,271.0,275.1,266.5,273.7,375.0,218.55,UNICHEMLAB
2021-09-28,267.65,273.5,261.0,270.5,375.0,218.55,UNICHEMLAB
2021-09-27,258.8,269.9,255.75,265.6,375.0,218.55,UNICHEMLAB
2021-09-24,261.25,263.5,253.0,254.55,375.0,218.55,UNICHEMLAB
2021-09-23,259.75,263.0,257.4,259.95,375.0,218.55,UNICHEMLAB
2021-09-22,267.8,275.95,258.9,259.8,375.0,218.55,UNICHEMLAB
2021-09-21,271.0,272.95,264.5,266.45,375.0,218.55,UNICHEMLAB
2021-09-20,274.0,279.0,270.75,271.55,375.0,218.55,UNICHEMLAB
2021-09-17,279.5,281.85,272.4,273.85,375.0,218.55,UNICHEMLAB
2021-09-16,286.5,286.5,276.4,278.1,375.0,218.55,UNICHEMLAB
2021-09-15,277.5,284.95,273.2,283.8,375.0,218.55,UNICHEMLAB
2021-09-14,275.2,278.0,273.15,273.95,375.0,218.55,UNICHEMLAB
2021-09-13,274.55,280.9,273.0,276.5,375.0,218.55,UNICHEMLAB
2021-09-09,274.75,278.75,271.35,274.25,375.0,218.55,UNICHEMLAB
2021-09-08,276.8,281.95,271.55,274.8,375.0,218.55,UNICHEMLAB
2021-09-07,284.85,284.85,274.0,275.7,375.0,218.55,UNICHEMLAB
2021-09-06,286.9,288.5,279.6,280.45,375.0,218.55,UNICHEMLAB
2021-09-03,290.35,292.85,283.0,285.45,375.0,218.55,UNICHEMLAB
2021-09-02,288.0,294.95,288.0,288.95,375.0,218.55,UNICHEMLAB
2021-09-01,293.4,298.85,291.0,292.05,375.0,218.55,UNICHEMLAB
2021-08-31,286.3,299.75,286.3,291.9,375.0,218.55,UNICHEMLAB
2021-08-30,287.9,294.35,283.05,291.0,375.0,218.55,UNICHEMLAB
2021-08-27,277.4,289.95,273.3,284.1,375.0,218.55,UNICHEMLAB
2021-08-26,276.3,282.75,272.0,277.35,375.0,218.55,UNICHEMLAB
2021-08-25,269.1,285.7,269.05,276.3,375.0,218.55,UNICHEMLAB
2021-08-24,266.0,277.7,261.55,269.2,375.0,218.55,UNICHEMLAB
2021-08-23,267.3,271.4,252.1,264.65,375.0,218.55,UNICHEMLAB
2021-08-20,278.25,281.4,268.4,270.5,375.0,218.55,UNICHEMLAB
2021-08-18,280.0,285.55,277.9,281.15,375.0,218.55,UNICHEMLAB
2021-08-17,283.0,288.85,277.6,280.0,375.0,218.55,UNICHEMLAB
2021-08-16,287.0,291.15,279.7,283.3,375.0,218.55,UNICHEMLAB
2021-08-13,300.0,300.0,286.95,290.0,375.0,218.55,UNICHEMLAB
2021-08-12,275.35,313.75,275.35,299.25,375.0,218.55,UNICHEMLAB
2021-08-11,282.6,287.45,275.0,285.5,375.0,218.55,UNICHEMLAB
2021-08-10,291.65,297.0,276.75,282.65,375.0,218.55,UNICHEMLAB
2021-08-09,301.75,303.5,288.75,290.15,375.0,218.55,UNICHEMLAB
2021-08-06,295.0,302.95,295.0,299.7,375.0,218.55,UNICHEMLAB
2021-08-05,306.05,306.05,294.0,294.95,375.0,218.55,UNICHEMLAB
2021-08-04,310.0,311.0,304.0,305.8,375.0,218.55,UNICHEMLAB
2021-08-03,314.0,318.5,309.2,310.3,375.0,218.55,UNICHEMLAB
2021-08-02,325.0,325.0,312.65,313.8,375.0,218.55,UNICHEMLAB
2021-07-30,334.9,337.8,332.0,333.2,375.0,198.05,UNICHEMLAB
2021-07-29,334.0,340.25,332.0,332.8,375.0,198.05,UNICHEMLAB
2021-07-28,344.75,344.75,330.05,332.35,375.0,198.05,UNICHEMLAB
2021-07-27,336.0,344.0,334.5,339.85,375.0,198.05,UNICHEMLAB
2021-07-26,332.05,339.45,332.05,334.5,375.0,198.05,UNICHEMLAB
2021-07-23,336.05,344.0,333.0,333.9,375.0,191.5,UNICHEMLAB
2021-07-22,333.0,344.0,333.0,335.45,375.0,191.5,UNICHEMLAB
2021-07-20,336.45,340.15,328.0,332.1,375.0,191.5,UNICHEMLAB
2021-07-19,333.8,345.0,331.95,339.8,375.0,191.5,UNICHEMLAB
2021-07-16,335.75,339.75,334.05,336.6,375.0,183.0,UNICHEMLAB
2021-07-15,338.75,338.75,330.25,335.75,375.0,183.0,UNICHEMLAB
2021-07-14,332.1,336.65,324.5,330.9,375.0,183.0,UNICHEMLAB
2021-07-13,336.0,338.75,331.15,331.95,375.0,183.0,UNICHEMLAB
2021-07-12,339.55,340.95,332.4,334.35,375.0,183.0,UNICHEMLAB
2021-07-09,328.65,333.5,327.1,328.5,375.0,178.0,UNICHEMLAB
2021-07-08,328.5,332.75,326.35,329.2,375.0,178.0,UNICHEMLAB
2021-07-07,328.75,333.15,327.1,328.5,375.0,178.0,UNICHEMLAB
2021-07-06,326.85,334.7,326.0,327.8,375.0,178.0,UNICHEMLAB
2021-07-05,330.0,333.5,324.65,326.9,375.0,178.0,UNICHEMLAB
2021-07-02,337.8,337.8,328.0,328.7,375.0,171.5,UNICHEMLAB
2021-07-01,330.0,338.0,323.8,328.2,375.0,171.5,UNICHEMLAB
2021-06-30,323.15,323.15,317.05,317.7,375.0,171.5,UNICHEMLAB
2021-06-29,321.3,327.0,320.0,321.5,375.0,171.5,UNICHEMLAB
2021-06-28,321.5,324.0,318.6,321.3,375.0,171.5,UNICHEMLAB
2021-06-25,315.05,326.9,315.05,321.5,375.0,153.0,UNICHEMLAB
2021-06-24,318.85,319.95,315.0,316.5,375.0,153.0,UNICHEMLAB
2021-06-23,321.1,321.75,317.6,318.5,375.0,153.0,UNICHEMLAB
2021-06-22,325.0,325.0,318.25,319.5,375.0,153.0,UNICHEMLAB
2021-06-21,315.0,325.65,315.0,321.65,375.0,153.0,UNICHEMLAB
2021-06-18,327.35,328.55,314.45,320.3,375.0,150.0,UNICHEMLAB
2021-06-17,327.0,332.1,325.0,325.7,375.0,150.0,UNICHEMLAB
2021-06-16,330.0,331.8,326.35,327.6,375.0,150.0,UNICHEMLAB
2021-06-15,333.8,334.35,328.35,330.6,375.0,150.0,UNICHEMLAB
2021-06-14,336.95,336.95,326.55,332.1,375.0,150.0,UNICHEMLAB
2021-06-11,334.8,336.55,329.15,329.75,375.0,129.8,UNICHEMLAB
2021-06-10,337.0,337.5,332.0,332.4,375.0,129.8,UNICHEMLAB
2021-06-09,336.95,340.0,330.9,332.55,375.0,129.8,UNICHEMLAB
2021-06-08,332.35,337.6,326.25,335.25,375.0,129.8,UNICHEMLAB
2021-06-07,326.75,331.45,325.35,329.3,375.0,129.8,UNICHEMLAB
2021-06-04,329.05,332.8,323.6,325.1,375.0,124.35,UNICHEMLAB
2021-06-03,328.1,333.85,327.0,329.0,375.0,124.35,UNICHEMLAB
2021-06-02,330.95,334.5,328.0,330.1,375.0,124.35,UNICHEMLAB
2021-06-01,339.15,344.95,327.25,329.3,375.0,124.35,UNICHEMLAB
2021-05-31,347.0,347.0,331.0,337.45,375.0,124.35,UNICHEMLAB
2021-05-28,358.15,364.9,356.25,360.9,375.0,123.25,UNICHEMLAB
2021-05-27,365.2,365.2,361.0,361.95,375.0,123.25,UNICHEMLAB
2021-05-26,360.1,366.9,356.0,365.2,375.0,123.25,UNICHEMLAB
2021-05-25,364.9,369.9,356.2,358.3,375.0,123.25,UNICHEMLAB
2021-05-24,364.0,368.05,357.0,363.7,375.0,123.25,UNICHEMLAB
2021-05-21,364.0,375.0,359.0,361.0,375.0,121.1,UNICHEMLAB
2021-05-20,332.0,365.0,329.0,357.95,365.0,121.1,UNICHEMLAB
2021-05-19,331.05,336.7,327.0,332.2,360.6,121.1,UNICHEMLAB
2021-05-18,338.7,338.7,328.5,331.9,360.6,121.1,UNICHEMLAB
2021-05-17,333.6,338.0,330.3,332.35,360.6,121.1,UNICHEMLAB
2021-05-14,335.9,340.1,330.1,335.8,360.6,121.1,UNICHEMLAB
2021-05-12,346.0,346.0,333.0,335.45,360.6,121.1,UNICHEMLAB
2021-05-11,344.95,349.0,332.0,341.7,360.6,121.1,UNICHEMLAB
2021-05-10,333.75,345.0,332.0,342.4,360.6,121.1,UNICHEMLAB
2021-05-07,332.8,335.35,328.05,330.75,360.6,121.1,UNICHEMLAB
2021-05-06,332.8,334.5,326.5,329.2,360.6,121.1,UNICHEMLAB
2021-05-05,329.4,336.0,326.55,330.5,360.6,121.1,UNICHEMLAB
2021-05-04,334.15,337.1,325.0,328.6,360.6,121.1,UNICHEMLAB
2021-05-03,320.05,336.0,320.05,332.45,360.6,121.1,UNICHEMLAB
2021-04-30,337.6,343.95,319.05,322.75,360.6,121.1,UNICHEMLAB
2021-04-29,355.0,355.0,335.5,340.3,360.6,121.1,UNICHEMLAB
2021-04-28,351.65,355.35,344.45,348.95,360.6,121.1,UNICHEMLAB
2021-04-27,353.9,356.85,344.05,348.55,360.6,121.1,UNICHEMLAB
2021-04-26,337.9,357.7,333.3,347.85,360.6,121.1,UNICHEMLAB
2021-04-23,341.85,342.6,333.0,338.25,360.6,121.1,UNICHEMLAB
2021-04-22,332.0,345.0,325.1,338.4,360.6,121.1,UNICHEMLAB
2021-04-20,318.0,335.85,315.2,329.9,360.6,121.1,UNICHEMLAB
2021-04-19,324.0,325.95,310.45,314.55,360.6,121.1,UNICHEMLAB
2021-04-16,311.15,325.0,310.35,322.4,360.6,121.1,UNICHEMLAB
2021-04-15,312.6,316.6,307.6,311.2,360.6,121.1,UNICHEMLAB
2021-04-13,312.05,319.7,311.85,312.55,360.6,121.1,UNICHEMLAB
2021-04-12,324.0,339.5,308.85,311.45,360.6,121.1,UNICHEMLAB
2021-04-09,314.7,327.55,309.95,324.25,360.6,121.1,UNICHEMLAB
2021-04-08,314.25,315.75,312.0,314.35,360.6,121.1,UNICHEMLAB
2021-04-07,310.15,319.8,310.05,312.9,360.6,121.1,UNICHEMLAB
2021-04-06,309.25,318.0,304.8,314.55,360.6,121.1,UNICHEMLAB
2021-04-05,318.9,320.0,304.05,310.05,360.6,121.1,UNICHEMLAB
2021-04-01,312.5,317.35,310.6,314.2,360.6,121.1,UNICHEMLAB
2021-03-31,305.05,314.95,303.05,310.6,360.6,121.1,UNICHEMLAB
2021-03-30,302.55,313.55,302.55,311.25,360.6,121.1,UNICHEMLAB
2021-03-26,316.0,316.95,299.0,301.55,360.6,80.0,UNICHEMLAB
2021-03-25,310.05,318.9,294.0,313.85,360.6,80.0,UNICHEMLAB
2021-03-24,309.7,315.95,307.5,309.9,360.6,80.0,UNICHEMLAB
2021-03-23,303.5,309.9,303.5,307.2,360.6,80.0,UNICHEMLAB
2021-03-22,310.0,310.0,301.05,307.0,360.6,80.0,UNICHEMLAB
2021-03-19,300.0,302.95,293.1,299.4,360.6,80.0,UNICHEMLAB
2021-03-18,307.0,309.35,300.0,302.05,360.6,80.0,UNICHEMLAB
2021-03-17,315.75,323.2,304.0,305.4,360.6,80.0,UNICHEMLAB
2021-03-16,316.7,324.8,309.1,314.5,360.6,80.0,UNICHEMLAB
2021-03-15,322.5,324.7,304.8,314.5,360.6,80.0,UNICHEMLAB
2021-03-12,326.1,330.0,319.65,322.5,360.6,80.0,UNICHEMLAB
2021-03-10,333.0,336.85,325.9,330.55,360.6,80.0,UNICHEMLAB
2021-03-09,336.2,342.0,330.0,333.25,360.6,80.0,UNICHEMLAB
2021-03-08,348.05,354.8,332.55,336.7,360.6,80.0,UNICHEMLAB
2021-03-05,349.95,360.6,343.0,345.55,360.6,80.0,UNICHEMLAB
2021-03-04,332.0,347.0,327.15,343.95,347.0,80.0,UNICHEMLAB
2021-03-03,339.85,339.9,332.0,334.4,339.9,80.0,UNICHEMLAB
2021-03-02,322.9,339.7,322.9,337.35,339.7,80.0,UNICHEMLAB
2021-03-01,335.05,338.0,322.0,322.9,338.0,80.0,UNICHEMLAB
2021-02-26,325.0,337.05,316.85,334.75,338.0,80.0,UNICHEMLAB
2021-02-25,334.9,338.0,328.0,332.05,338.0,80.0,UNICHEMLAB
2021-02-24,321.95,337.0,319.5,328.3,337.0,80.0,UNICHEMLAB
2021-02-23,314.7,324.8,314.7,320.35,332.5,80.0,UNICHEMLAB
2021-02-22,319.35,326.9,310.0,313.85,332.5,80.0,UNICHEMLAB
2021-02-19,304.95,329.9,304.05,317.1,332.5,80.0,UNICHEMLAB
2021-02-18,304.05,309.85,303.05,305.25,332.5,80.0,UNICHEMLAB
2021-02-17,302.85,309.8,300.0,306.0,332.5,80.0,UNICHEMLAB
2021-02-16,306.9,307.85,299.4,302.1,332.5,80.0,UNICHEMLAB
2021-02-15,314.95,314.95,296.0,306.9,332.5,80.0,UNICHEMLAB
2021-02-12,309.95,314.0,302.2,309.65,332.5,80.0,UNICHEMLAB
2021-02-11,307.4,312.15,302.9,307.15,332.5,80.0,UNICHEMLAB
2021-02-10,318.0,319.8,306.45,307.4,332.5,80.0,UNICHEMLAB
2021-02-09,329.55,329.9,313.0,316.25,332.5,80.0,UNICHEMLAB
2021-02-08,320.0,332.5,319.0,327.9,332.5,80.0,UNICHEMLAB
2021-02-05,325.0,331.75,317.15,318.65,331.75,80.0,UNICHEMLAB
2021-02-04,317.0,322.65,313.55,320.3,324.4,80.0,UNICHEMLAB
2021-02-03,296.1,324.4,295.0,315.45,324.4,80.0,UNICHEMLAB
2021-02-02,292.0,299.85,291.25,294.55,304.7,80.0,UNICHEMLAB
2021-02-01,290.0,295.0,285.85,291.5,304.7,80.0,UNICHEMLAB
2021-01-29,293.2,294.95,285.0,287.7,304.7,80.0,UNICHEMLAB
2021-01-28,288.0,299.0,287.2,292.3,304.7,80.0,UNICHEMLAB
2021-01-27,297.5,301.65,287.0,289.85,304.7,80.0,UNICHEMLAB
2021-01-25,294.45,296.45,289.1,293.85,304.7,80.0,UNICHEMLAB
2021-01-22,290.0,298.2,285.5,292.95,304.7,80.0,UNICHEMLAB
2021-01-21,294.4,296.3,286.0,289.3,304.7,80.0,UNICHEMLAB
2021-01-20,286.8,299.7,282.25,285.95,304.7,80.0,UNICHEMLAB
2021-01-19,287.95,303.9,274.7,288.25,304.7,80.0,UNICHEMLAB
2021-01-18,289.9,290.0,277.0,286.25,304.7,80.0,UNICHEMLAB
2021-01-15,287.8,288.2,278.3,285.8,304.7,80.0,UNICHEMLAB
2021-01-14,276.4,287.0,275.0,284.1,304.7,80.0,UNICHEMLAB
2021-01-13,279.7,284.5,272.0,274.75,304.7,80.0,UNICHEMLAB
2021-01-12,273.5,280.7,270.3,278.1,304.7,80.0,UNICHEMLAB
2021-01-11,283.0,284.0,269.0,272.95,304.7,80.0,UNICHEMLAB
2021-01-08,268.0,289.9,267.0,280.6,304.7,80.0,UNICHEMLAB
2021-01-07,264.75,269.45,261.65,267.3,304.7,80.0,UNICHEMLAB
2021-01-06,266.85,268.0,260.1,262.4,304.7,80.0,UNICHEMLAB
2021-01-05,259.6,268.85,258.25,266.85,304.7,80.0,UNICHEMLAB
2021-01-04,261.9,267.5,258.2,260.45,304.7,80.0,UNICHEMLAB
2021-01-01,262.25,264.0,259.0,260.55,304.7,80.0,UNICHEMLAB
2020-12-31,260.65,264.2,256.15,262.25,304.7,80.0,UNICHEMLAB
2020-12-30,267.0,267.0,257.45,261.05,304.7,80.0,UNICHEMLAB
2020-12-29,263.75,269.0,255.35,265.85,304.7,80.0,UNICHEMLAB
2020-12-28,252.55,260.0,252.0,257.95,304.7,80.0,UNICHEMLAB
2020-12-24,250.25,254.0,249.5,251.25,304.7,80.0,UNICHEMLAB
2020-12-23,246.0,252.1,244.95,249.0,304.7,80.0,UNICHEMLAB
2020-12-22,247.1,257.0,240.35,243.6,304.7,80.0,UNICHEMLAB
2020-12-21,268.9,269.75,218.55,249.55,304.7,80.0,UNICHEMLAB
2020-12-18,261.15,270.0,255.25,265.3,304.7,80.0,UNICHEMLAB
2020-12-17,259.75,263.0,257.0,261.7,304.7,80.0,UNICHEMLAB
2020-12-16,261.1,263.15,259.0,259.7,304.7,80.0,UNICHEMLAB
2020-12-15,260.0,263.15,254.45,261.85,304.7,80.0,UNICHEMLAB
2020-12-14,263.1,265.0,260.05,260.55,304.7,80.0,UNICHEMLAB
2020-12-11,261.1,266.95,261.1,262.95,304.7,80.0,UNICHEMLAB
2020-12-10,264.0,269.9,260.3,263.65,304.7,80.0,UNICHEMLAB
2020-12-09,275.0,275.4,266.0,267.0,304.7,80.0,UNICHEMLAB
2020-12-08,286.4,286.4,228.0,273.4,304.7,80.0,UNICHEMLAB
2020-12-07,262.0,298.0,261.05,284.95,304.7,80.0,UNICHEMLAB
2020-12-04,257.55,264.0,257.25,260.9,304.7,80.0,UNICHEMLAB
2020-12-03,254.7,258.9,253.55,255.9,304.7,80.0,UNICHEMLAB
2020-12-02,260.7,260.7,251.5,253.4,304.7,80.0,UNICHEMLAB
2020-12-01,266.8,267.5,258.0,259.85,304.7,80.0,UNICHEMLAB
2020-11-27,260.95,261.55,254.0,255.35,304.7,80.0,UNICHEMLAB
2020-11-26,249.9,263.0,245.25,261.6,304.7,80.0,UNICHEMLAB
2020-11-25,259.3,263.85,245.0,250.3,304.7,80.0,UNICHEMLAB
2020-11-24,252.5,263.4,249.75,258.0,304.7,80.0,UNICHEMLAB
2020-11-23,242.4,253.0,237.0,249.75,304.7,80.0,UNICHEMLAB
2020-11-20,238.5,245.0,237.65,241.15,304.7,80.0,UNICHEMLAB
2020-11-19,241.0,243.7,235.75,238.15,304.7,80.0,UNICHEMLAB
2020-11-18,245.0,245.25,239.4,241.0,304.7,80.0,UNICHEMLAB
2020-11-17,244.0,246.0,240.0,245.05,304.7,80.0,UNICHEMLAB
2020-11-14,245.7,245.7,241.15,243.55,304.7,80.0,UNICHEMLAB
2020-11-13,232.0,247.0,229.25,242.05,304.7,80.0,UNICHEMLAB
2020-11-12,232.5,234.85,229.0,231.9,304.7,80.0,UNICHEMLAB
2020-11-11,226.1,233.0,223.3,231.55,304.7,80.0,UNICHEMLAB
2020-11-10,234.0,235.5,224.15,226.35,304.7,80.0,UNICHEMLAB
2020-11-09,236.75,238.75,232.55,233.4,304.7,80.0,UNICHEMLAB
2020-11-06,240.0,241.7,235.45,236.75,304.7,80.0,UNICHEMLAB
2020-11-05,243.7,243.7,238.1,239.2,304.7,80.0,UNICHEMLAB
2020-11-04,242.0,243.2,238.2,239.3,304.7,80.0,UNICHEMLAB
2020-11-03,247.1,249.05,240.0,241.6,304.7,80.0,UNICHEMLAB
2020-11-02,255.4,257.65,245.25,247.1,304.7,80.0,UNICHEMLAB
2020-10-30,244.85,253.0,242.0,251.3,304.7,80.0,UNICHEMLAB
2020-10-29,245.0,247.5,240.25,244.55,304.7,80.0,UNICHEMLAB
2020-10-28,242.0,246.2,240.0,244.05,304.7,80.0,UNICHEMLAB
2020-10-27,239.8,244.0,231.25,243.25,304.7,80.0,UNICHEMLAB
2020-10-26,245.05,246.9,239.0,239.75,304.7,80.0,UNICHEMLAB
2020-10-23,245.0,249.05,243.6,245.05,304.7,80.0,UNICHEMLAB
2020-10-22,245.5,248.2,238.1,246.95,304.7,80.0,UNICHEMLAB
2020-10-21,244.0,249.2,240.0,241.95,304.7,80.0,UNICHEMLAB
2020-10-20,246.9,249.0,243.4,246.15,304.7,80.0,UNICHEMLAB
2020-10-19,247.0,250.0,245.0,245.8,304.7,80.0,UNICHEMLAB
2020-10-16,242.05,247.0,242.0,245.65,304.7,80.0,UNICHEMLAB
2020-10-15,251.3,256.0,240.0,242.15,304.7,80.0,UNICHEMLAB
2020-10-14,254.25,258.1,250.65,252.35,304.7,80.0,UNICHEMLAB
2020-10-13,259.0,265.7,252.9,254.25,304.7,80.0,UNICHEMLAB
2020-10-12,260.25,263.9,255.0,258.4,304.7,80.0,UNICHEMLAB
2020-10-09,259.85,264.0,254.9,259.8,304.7,80.0,UNICHEMLAB
2020-10-08,268.3,276.35,255.1,257.45,304.7,80.0,UNICHEMLAB
2020-10-07,274.95,277.8,263.0,265.6,304.7,80.0,UNICHEMLAB
2020-10-06,264.7,279.0,260.6,273.6,304.7,80.0,UNICHEMLAB
2020-10-05,251.05,264.9,250.0,263.05,304.7,80.0,UNICHEMLAB
2020-10-01,252.95,254.7,247.0,248.35,304.7,80.0,UNICHEMLAB
2020-09-30,249.1,253.0,241.2,245.0,304.7,80.0,UNICHEMLAB
2020-09-29,255.55,255.55,247.5,249.05,304.7,80.0,UNICHEMLAB
2020-09-28,251.95,255.6,246.7,252.65,304.7,80.0,UNICHEMLAB
2020-09-25,245.0,251.5,245.0,246.85,304.7,80.0,UNICHEMLAB
2020-09-24,245.95,248.4,241.5,242.95,304.7,80.0,UNICHEMLAB
2020-09-23,248.6,256.65,242.0,247.7,304.7,80.0,UNICHEMLAB
2020-09-22,253.85,255.0,235.6,249.7,304.7,80.0,UNICHEMLAB
2020-09-21,260.1,263.75,248.0,250.85,304.7,80.0,UNICHEMLAB
2020-09-18,267.0,271.95,253.65,258.9,304.7,80.0,UNICHEMLAB
2020-09-17,263.9,269.8,259.05,264.2,304.7,80.0,UNICHEMLAB
2020-09-16,263.0,269.8,262.9,264.6,304.7,80.0,UNICHEMLAB
2020-09-15,249.0,264.9,246.0,260.4,304.7,80.0,UNICHEMLAB
2020-09-14,241.0,251.9,241.0,248.1,304.7,80.0,UNICHEMLAB
2020-09-11,243.0,246.05,241.1,241.95,304.7,80.0,UNICHEMLAB
2020-09-10,242.05,246.55,241.4,242.5,304.7,80.0,UNICHEMLAB
2020-09-09,240.5,249.0,238.25,241.25,304.7,80.0,UNICHEMLAB
2020-09-08,249.0,256.0,242.0,242.9,304.7,80.0,UNICHEMLAB
2020-09-07,253.95,256.75,246.7,250.65,304.7,80.0,UNICHEMLAB
2020-09-04,238.0,262.9,235.0,252.2,304.7,80.0,UNICHEMLAB
2020-09-03,244.4,246.4,240.0,241.5,304.7,80.0,UNICHEMLAB
2020-09-02,242.0,248.9,237.1,244.4,304.7,80.0,UNICHEMLAB
2020-09-01,240.95,246.25,230.2,240.45,304.7,80.0,UNICHEMLAB
2020-08-31,253.5,256.3,235.05,240.65,304.7,80.0,UNICHEMLAB
2020-08-28,265.0,265.1,254.25,256.2,304.7,80.0,UNICHEMLAB
2020-08-27,270.0,270.0,261.1,262.55,304.7,80.0,UNICHEMLAB
2020-08-26,271.9,273.0,265.15,266.6,304.7,80.0,UNICHEMLAB
2020-08-25,260.6,269.85,256.3,263.9,304.7,80.0,UNICHEMLAB
2020-08-24,246.05,263.05,245.0,255.4,304.7,80.0,UNICHEMLAB
2020-08-21,248.0,249.9,245.0,245.55,304.7,80.0,UNICHEMLAB
2020-08-20,244.7,252.0,244.05,245.85,304.7,80.0,UNICHEMLAB
2020-08-19,249.95,251.5,247.5,248.65,304.7,80.0,UNICHEMLAB
2020-08-18,253.95,254.0,248.1,248.95,304.7,80.0,UNICHEMLAB
2020-08-17,252.0,255.45,248.1,250.6,304.7,80.0,UNICHEMLAB
2020-08-14,254.45,262.0,234.0,247.95,304.7,80.0,UNICHEMLAB
2020-08-13,245.4,258.0,242.0,252.4,304.7,80.0,UNICHEMLAB
2020-08-12,243.0,248.0,235.0,240.1,304.7,80.0,UNICHEMLAB
2020-08-11,254.7,256.3,240.5,243.8,304.7,80.0,UNICHEMLAB
2020-08-10,260.5,262.85,251.0,251.95,304.7,80.0,UNICHEMLAB
2020-08-07,267.7,268.0,258.0,259.5,304.7,80.0,UNICHEMLAB
2020-08-06,261.0,268.5,260.55,262.65,304.7,80.0,UNICHEMLAB
2020-08-05,275.0,278.0,248.2,260.55,304.7,80.0,UNICHEMLAB
2020-08-04,294.4,304.7,258.1,265.85,304.7,80.0,UNICHEMLAB
2020-08-03,240.0,282.1,239.1,282.1,282.1,80.0,UNICHEMLAB
2020-07-31,217.0,237.15,214.3,235.1,237.15,80.0,UNICHEMLAB
2020-07-30,210.05,223.9,208.0,213.6,223.9,80.0,UNICHEMLAB
2020-07-29,200.0,214.0,200.0,209.15,215.0,80.0,UNICHEMLAB
2020-07-28,198.05,207.0,198.05,201.0,215.0,80.0,UNICHEMLAB
2020-07-27,211.85,211.85,198.1,199.45,215.0,80.0,UNICHEMLAB
2020-07-24,211.65,214.2,207.05,209.4,215.0,80.0,UNICHEMLAB
2020-07-23,210.8,215.0,210.25,212.5,215.0,80.0,UNICHEMLAB
2020-07-22,210.0,214.35,205.1,209.45,214.4,80.0,UNICHEMLAB
2020-07-21,206.25,213.4,204.05,210.65,214.4,80.0,UNICHEMLAB
2020-07-20,196.95,214.4,191.5,204.15,214.4,80.0,UNICHEMLAB
2020-07-17,187.9,198.0,186.3,195.45,201.0,80.0,UNICHEMLAB
2020-07-16,188.95,190.7,183.0,186.0,201.0,80.0,UNICHEMLAB
2020-07-15,190.25,192.7,187.5,188.6,201.0,80.0,UNICHEMLAB
2020-07-14,190.0,196.0,187.5,190.25,201.0,80.0,UNICHEMLAB
2020-07-13,188.0,190.65,183.8,188.45,201.0,80.0,UNICHEMLAB
2020-07-10,184.3,192.0,181.0,188.05,201.0,80.0,UNICHEMLAB
2020-07-09,188.7,193.0,182.5,184.45,201.0,80.0,UNICHEMLAB
2020-07-08,195.9,199.9,181.55,184.9,201.0,80.0,UNICHEMLAB
2020-07-07,184.9,192.6,178.0,189.05,201.0,80.0,UNICHEMLAB
